text;attention
A;3.514192711723942e-09
distributed;3.383009219844549e-09
hash;3.724838001517067e-09
table;4.5674058437855384e-09
(DHT);6.995558130335583e-09
is;3.5501948590945618e-09
a;3.596478196251111e-09
distributed;3.1548930562292567e-09
system;3.6190847960739264e-09
that;3.451426898111926e-09
provides;4.145541535196811e-09
a;4.631143308998739e-09
lookup;3.7871301003059885e-09
service;3.345762695566028e-09
similar;4.119219067581202e-09
to;3.772245635861156e-09
a;4.1908640271342966e-09
hash;3.4639906723008658e-09
table.;0.5187828007490067
What;3.477827770476369e-09
differentiates;5.546049588928487e-09
a;3.229400232191094e-09
DHT;3.98083549009445e-09
from;3.5063616984769678e-09
a;3.655860817213317e-09
normal;3.2357345510243107e-09
hash;3.208872599189165e-09
table,;4.303927521791146e-09
however,;4.224732270738982e-09
is;3.237969661435994e-09
the;3.426080545208034e-09
fact;4.0706017159734144e-09
that;3.4135534520141438e-09
storage;3.3308174140387657e-09
and;4.1122275568209806e-09
lookup;3.487345854627907e-09
on;3.598330802439612e-09
DHT;6.448625346810047e-09
are;3.6621720306485226e-09
distributed;3.782486962885126e-09
across;5.6358129941563874e-09
multiple;3.788224938806202e-09
(can;7.270492571139622e-09
be;4.320727999583302e-09
millions);4.5240848442139645e-09
nodes;3.780157277503532e-09
or;3.761779894550826e-09
machines,;4.69266587119185e-09
and;3.5557646225485774e-09
the;3.747734832895814e-09
node;3.2835594645809484e-09
that;3.5816969800831237e-09
gets;3.5106031072678438e-09
to;3.872988747407549e-09
store;3.533974598831629e-09
a;3.6919941679543347e-09
particular;3.591353553705571e-09
key;4.29686471928748e-09
is;4.81421078233477e-09
found;3.337703961434307e-09
by;4.3901091155726e-09
hashing;3.780071996763861e-09
that;3.3171293260004434e-09
key,;4.338033793891941e-09
so;3.56742886642624e-09
in;3.231048728663999e-09
effect,;5.382715074093489e-09
your;4.09155264875446e-09
hash-table;1.1524247887930746e-08
buckets;3.0939371822670006e-09
are;4.36201716291296e-09
now;4.054740161005998e-09
independent;4.830273971142315e-09
nodes;3.5504205463101078e-09
in;3.649738751032178e-09
a;3.807937331583486e-09
network.;0.481216893734402
