text;attention
The;0.03332350770085706
mathematical;0.02738672216329152
requirements;0.03854483685771004
to;0.03330518772665743
get;0.026772624680388695
into;0.028119343968920175
neural;0.03858223452109438
networks;0.03280177911363638
would;0.03447525996541176
likely;0.028145608096418747
include;0.03565227746449023
advanced;0.02992733946900096
algebra,;0.08767343380753717
trigonometry,;0.2672686998921432
linear;0.026076474367826664
algebra,;0.05395395803720808
and;0.039945864932849066
calculus;0.027312565151630084
at;0.026979410302090893
minimum.;0.08375287178083757
