text;attention
There;0.009273726434731329
are;0.008963366211461623
three;0.009314278044701177
Newtonion;0.014949632157908154
laws;0.01414786891876323
of;0.009167297666329446
motion.;0.022263199179417582
They;0.009074330103763247
are:;0.012082789052887614
-;0.009872047527841807
Newton's;0.013110319540624459
First;0.008879881686917002
Law;0.01197023872330321
of;0.008139546310752994
Motion;0.009204920918695408
-;0.010512485623452274
which;0.009381748119121599
implies;0.009821389077182064
that;0.008939145273434637
things;0.00910601604458246
cannot;0.010032572438276408
start,;0.012828910489045024
stop;0.009063705755092511
or;0.009063589334343928
change;0.00867754190303385
direction;0.009049686332701968
all;0.00781871085010995
by;0.008250761600731201
themselves,;0.011059323349957495
and;0.008058779543688
it;0.008107456103272945
requires;0.00894715626479021
an;0.00796038632428708
outside;0.00832045382473206
force;0.009711491402202689
to;0.008419657650143537
cause;0.008362535056154424
such;0.0078552058081673
a;0.007395456529239769
change.;0.010678798156785088
-;0.009899931450805088
Newton's;0.010622610387524867
Second;0.008705961317042118
Law;0.010708393416173245
of;0.007736376851736689
Motion;0.008374156665069887
-;0.008663869066207586
describes;0.0095201171921012
what;0.008384150262705463
happens;0.008312957757608435
to;0.008236370067584363
massive;0.008858898777504858
bodies;0.00903707578601766
when;0.00889021981787804
acted;0.008339808820853245
upon;0.008456554655503153
by;0.007954337394024525
external;0.008015351933097055
forces.;0.010696977664025682
It;0.008247302750451928
states;0.0087828602971969
that;0.008985662314497772
the;0.007983523781710262
force;0.009444851020781481
acting;0.00865731718013632
on;0.008652472884772866
the;0.007413949419080535
body;0.008199627179083957
is;0.008362073258750139
equal;0.008004522402315625
to;0.00814222019519021
the;0.007633655709853587
product;0.008029994900768472
of;0.00820470256059417
its;0.007795939697094859
mass;0.008183034424107753
and;0.00767831042223123
acceleration.;0.010226560423930782
-;0.009157500246923295
Newton's;0.009635953452632521
Third;0.008555272231337518
Law;0.010962717570478255
of;0.007726883699576755
Motion;0.007975363352355967
-;0.008167520386492676
describes;0.008427287856045625
what;0.00796478533873314
happens;0.00792176733513935
to;0.008071566018707921
a;0.00775896535636778
body;0.008217287212805676
when;0.00830902003340589
it;0.00756430636079049
exerts;0.00941688385114114
a;0.007529161619191716
force;0.008109874244562342
on;0.007726569893134128
another;0.007809325836279741
body.;0.008295292082104413
It;0.0075364754570738345
states;0.007689204916041972
that;0.0077134721544679305
there;0.007435297909747366
is;0.007524077616364584
an;0.00744419754298932
equal;0.00780309413989039
and;0.00730903401167001
opposite;0.00797509774451802
reaction;0.007897418219627106
for;0.00744741984303588
every;0.007530539253946527
action.;0.007512261773782006
