text;attention
Some;1.515878423027115e-06
says;1.6587109733627901e-06
it;2.9134110583973385e-06
does;1.4435297431863126e-06
not;1.460973336798392e-06
work.;0.34453770437281844
It;1.8159621916879765e-06
is;1.5728356567561575e-06
most;1.3564173931861617e-06
likely;1.428637452624702e-06
coming;1.6081997977114009e-06
from;1.7805934408770457e-06
the;1.6758915448261808e-06
slow;1.5789884086070132e-06
decision;1.5401429330598986e-06
making;1.4000146079201792e-06
process;1.5992984917243167e-06
of;1.4742375539036389e-06
the;1.5498468119381483e-06
highly;1.6561513095699333e-06
burocratic;4.110506884602284e-06
system.;3.417519015729561e-06
Whoever;2.288628317435377e-06
designed;1.6225995576989215e-06
it;1.590875140925727e-06
was;1.5619576759811444e-06
probably;1.5229707631626087e-06
brain;1.4946377016990797e-06
damaged;1.4163274533997469e-06
or;1.5816954044879658e-06
had;1.5302994039925221e-06
an;1.5030203205896847e-06
agenda;1.692179940208417e-06
for;1.8158490846390317e-06
obfuscating;2.496463540582299e-06
the;1.5211161115230746e-06
politicians;1.9577273955498174e-06
responsibility;1.992148411698127e-06
in;1.6686859651244211e-06
the;1.4177332319919458e-06
decisions.;0.3342065871976442
Even;1.9012144334137816e-06
if;1.878246849200251e-06
voters;2.5736786309100647e-06
realise;1.714722763875552e-06
which;1.9545500671511083e-06
politican;2.2657826377722344e-06
is;1.4445062093244584e-06
a;1.466186345911817e-06
leech;1.8582566583214083e-06
on;1.3300345628558412e-06
the;1.266089312980214e-06
system;1.483300012986982e-06
they;1.8028817747641274e-06
have;1.6425951811130231e-06
low;1.6401189919372233e-06
potential;1.7599302470272895e-06
to;1.893726560208043e-06
fire;2.0595170268250834e-06
the;1.3874501211683824e-06
them.;0.3211531529786995
