text;attention
Hello!;4.166051314570702e-06
I;4.137983161325336e-06
am;3.56065128025307e-06
here;3.966557657542157e-06
to;3.456164809256244e-06
help;4.138798643481558e-06
with;3.6937811484459246e-06
any;3.7927212710648458e-06
questions;3.6431327750136685e-06
or;3.442297050438831e-06
problems;3.90620804220128e-06
you;3.63038186588105e-06
have.;0.5134620699982222
Just;3.4422006186499023e-06
let;4.004171757690907e-06
me;3.760264578636198e-06
know;3.676292472569711e-06
what;3.89199930003312e-06
you;3.622213132556348e-06
need;3.881995576754221e-06
and;3.4179353508840966e-06
I;3.5238274284723937e-06
will;3.3494342831223857e-06
do;3.301002373338587e-06
my;3.494921174525823e-06
best;3.7653704560980927e-06
to;3.606541434489035e-06
assist;3.821052664429523e-06
you.;0.48643783605015606
