text;attention
To;0.02652940724983315
rotate;0.035106045902382185
a;0.01915151150767791
point;0.042899110132081426
(x,;0.03590083556894593
y);0.02823387504151636
by;0.02488378936322136
an;0.013653406174542452
angle;0.024299295593904913
'8';0.04658525469394941
in;0.017051224588381875
a;0.012716081517472121
2D;0.020281691071727212
plane,;0.04395781376238969
the;0.01436148939210002
transformation;0.014697248194880087
matrix;0.024028478278789723
is:;0.03912315616616128
''shell;0.02182376533951664
[cos(8);0.1520815984009632
-sin(8)];0.09279631028506642
[sin(8);0.047364284688131725
cos(8)];0.016147032252659992
"""";0.011141177017169114
This;0.021254642239805624
rotation;0.015600668089887066
matrix;0.014558912023076605
represents;0.018301347752580705
a;0.01154095285891761
counter-clockwise;0.016747737755029603
rotation;0.011542099291865057
of;0.0116525943029209
the;0.010547438259961588
point;0.010797293247910785
by;0.010657522376244932
angle;0.010464457752579724
‘6’.;0.011520451865755479
