text;attention
I'm;1.2310353750392507e-06
sorry,;9.255959672757162e-07
I;7.56383841833995e-07
don't;1.1536880009870928e-06
have;7.411502536246671e-07
the;7.932498780163803e-07
ability;7.818346409049581e-07
to;7.889084869759566e-07
recall;8.110341014351975e-07
specific;7.496754466019127e-07
events;7.025707138506116e-07
that;7.630244120394853e-07
took;8.359338434316911e-07
place;7.615588930562372e-07
on;7.196445432288349e-07
a;8.763243605494038e-07
certain;8.319549579712565e-07
date;7.099735684644717e-07
as;7.517618542240736e-07
my;8.360212419970183e-07
training;7.411777757821637e-07
data;8.789388584137686e-07
only;7.843080940696946e-07
goes;7.774059488864262e-07
up;8.812077300236503e-07
until;9.267638899822334e-07
2021;7.581164397721112e-07
and;6.735131415808512e-07
I;7.105968222171977e-07
don't;1.0305449506321478e-06
have;7.157627700194005e-07
the;7.509105270756286e-07
ability;7.703398686627562e-07
to;7.721692120287572e-07
store;8.101395541161969e-07
information;7.053221584738617e-07
from;8.280474004210625e-07
previous;7.939167783343756e-07
interactions.;0.9999691694936981
