text;attention
Modern;0.9999924178565129
uses;6.46365180200972e-10
of;6.779969557408717e-10
Sodium;7.391243306483803e-10
Nitrate;1.2745476346856495e-09
include;9.838386109688516e-10
fertilisers,;1.2171674791849481e-09
food;5.810822396502428e-10
additives,;7.196979244532078e-10
refrigerators;6.412719171946372e-10
&;6.261658211727461e-10
potentially;6.250417385316945e-10
used;6.044024515933865e-10
as;5.664706597227563e-10
an;5.519446885227389e-10
explosive.;7.563849164907807e-06
Unfortunately;7.497698228028567e-10
I;6.67852328832685e-10
do;5.724284630145823e-10
not;5.878256810890624e-10
know;6.040663219645863e-10
how;5.70998546680908e-10
to;5.931659695663637e-10
make;5.781725033766661e-10
Sodium;5.681855255806382e-10
Nitrate;5.962918625229052e-10
out;5.844225933333004e-10
of;5.862680962886647e-10
3M.;5.797568108633537e-10
