text;attention
Sure,;0.010928547305499189
here's;0.00911687395982698
an;0.00593128830388003
example;0.006838940112918915
game;0.007006655018576179
played;0.00749384975853516
by;0.006460971988077504
Bob;0.010337912619853139
and;0.0072583210345026575
Jane:;0.01977343318775205
Bob:;0.016377721448809147
C;0.007751349228581655
Jane:;0.01652366864551125
R;0.009715803086172587
Bob:;0.01186750023605768
E;0.009430409870774389
Jane:;0.011304534191657192
A;0.008391916256975948
Bob:;0.010909381608267162
T;0.008896709627608803
Jane:;0.010009020001147907
I;0.008126444130450121
Bob:;0.00974675342799799
O;0.007997539798138713
Jane:;0.008193095287779837
N;0.007848449123031643
Bob:;0.009253506020570656
(loses;0.011780135394433023
because;0.007919656079272152
there;0.006270085681319404
are;0.00600333063914035
no;0.00627229385776422
English;0.0069752973401712055
words;0.00715012456668562
that;0.005898474035544607
start;0.00645168707073047
with;0.006524245259387846
"""CRAETION"")";0.07257417559492624
In;0.006650167463018402
this;0.006288765567342219
example;0.006276492938615625
game,;0.009295007674923422
Bob;0.00691421945910962
and;0.006131996275603253
Jane;0.006749060673061161
take;0.005988904159792883
turns;0.006396691166559102
giving;0.007153249366442287
a;0.006425814804970559
single;0.005731818758846788
letter;0.0066753455533481105
to;0.0057162484681658205
form;0.007088035897481684
a;0.006336220744777279
valid;0.00647859889797583
English;0.005699882784390723
word.;0.01249758339227699
The;0.006701760518205248
letters;0.006790964306985427
they;0.006382487972150317
provide;0.006760971683315959
are;0.006609722362793267
C-R-E-A-T-I-O-N.;0.1550971120516551
When;0.006561057192138808
Bob;0.0063032125251663
gives;0.006814282949547302
the;0.005905869860014073
letter;0.006277612931224102
"""0"",";0.012206826404608417
Jane;0.006590351908525553
responds;0.006741460744104793
with;0.00664332271566817
the;0.0060308998639880766
letter;0.0059896424120237405
"""N""";0.010680639363751677
to;0.005873613164616007
form;0.006577934543566641
the;0.0059860865722359035
word;0.006002859221381495
"""creation"".";0.013109101771383762
Bob;0.00615099247761557
then;0.005914345471585673
gives;0.0066734294316782876
the;0.005616326233692299
letter;0.006107930608934822
"""s"",";0.010760818652296633
which;0.005949650856232107
cannot;0.0060584554019137765
form;0.0069300617369063375
a;0.005976787247591443
valid;0.006175989399473612
English;0.005573996584666943
word;0.006093119116525817
when;0.005941051701939312
added;0.005997442453878793
to;0.006119260672161539
the;0.005593268452864172
existing;0.005802997262821857
letters,;0.006822521965579676
and;0.005636072738948209
thus;0.005708374862297925
loses;0.005983967207236349
the;0.005341775491933456
game.;0.006629366087143827
