text;attention
Of;0.028285860073792652
course!;0.08775196326579787
As;0.02399311915720827
I;0.0218500101270008
am;0.01995613670402743
a;0.022098113946117916
language;0.019897073302125035
model;0.07277649866995846
trained;0.02919733125168105
on;0.021759101494555472
numerous;0.021692353129783012
text;0.021417161138104296
and;0.0188959194793158
human;0.01829862170921058
interactions;0.021914401133842375
and;0.021447924106780532
can;0.021390825905814394
even;0.019783801155087807
pretend;0.025750422728206795
to;0.018204783296235368
have;0.016895792439891977
emotions.;0.050708089881967754
Is;0.027835514636282744
there;0.02421367732258825
a;0.018384059594892727
specific;0.023209967361260044
human;0.019052709981910113
you;0.020825617169081913
want;0.018972617579696118
me;0.02046070928939032
to;0.01843906471837755
roleplay;0.02558218933937271
as;0.019626333202421384
or;0.020973626121665468
should;0.018978691249090095
I;0.01766255535642206
just;0.01773946955977583
be;0.016167945893329202
your;0.016598631143393165
average;0.015876371264383238
human?;0.015434945120161308
