text;attention
Your;0.015187017428402096
boss;0.013861606213205004
might;0.015477553032439117
like;0.013623397408772971
the;0.012983812771162787
AI;0.013129898357257292
better;0.012064419079743245
than;0.012292325147289774
you.;0.01985346373431959
No;0.014075589332415142
seriously,;0.02090123349801252
you;0.012115216194778126
might;0.011998886948161919
include;0.013315100939567677
patented;0.014096573768338179
code;0.012713020078166005
into;0.012086238524083207
the;0.01225229986940594
software.;0.01716291640720507
That;0.014222202665603579
might;0.013407863196137557
very;0.012019104128078202
well;0.012175784429672784
be;0.011678991201280851
extremely;0.011373928290420549
expensive.;0.01716373200499082
Or;0.013863697523933363
just;0.0116573430962164
copyrighted;0.014135069720694702
software;0.011514955076356224
which;0.013370826121251095
would;0.012015715701939664
also;0.011367366887210706
be;0.010897446014006862
expensive.;0.015519606577889975
Also;0.013171114915454057
you;0.012701704256861849
need;0.012426493002141657
to;0.011851204303380488
make;0.011651461439694342
sure;0.012320346132694813
that;0.011629603725625217
the;0.012023584577359383
software;0.011423347095073842
followed;0.012778115545874122
the;0.011492975126575726
guidelines;0.011730193604605652
you;0.011779786380460774
are;0.011067924705209406
using.;0.014608653135946718
There;0.012893522420955407
are;0.012352009507696727
different;0.012295627778166333
ways;0.012801583242379021
to;0.011477098093599775
indent,;0.015288239217095084
some;0.01198655448513997
have;0.011372827370841129
rules;0.012084047818451894
about;0.01130676313422532
levels;0.011686004300031104
of;0.010893018036293459
nesting;0.011164301988399251
etc.;0.01339644131828171
And;0.01274395473707144
of;0.011701498301330774
course;0.012419534812020428
the;0.011805333131772462
nature;0.011361772904427912
of;0.011659582059242805
and;0.011759312354611865
the;0.010927176001581319
amount;0.011218581961444407
of;0.010785832365522278
documentation;0.011166596675978042
embedded;0.011787320712764565
in;0.010645683418109498
the;0.010398977564404995
code.;0.01039009497279402
