text;attention
I'd;0.6216027864924709
be;2.3041055308415264e-06
glad;2.596193686675652e-06
to;2.2144037628283785e-06
help!;4.132370831542982e-06
What;2.2007904547667372e-06
is;2.220871928548479e-06
your;2.3836776188245316e-06
project;2.941193459894918e-06
about?;3.292216612715937e-06
If;2.3741605180138234e-06
you;2.3293629096981124e-06
don't;0.3783323337056001
know;2.4413856424115172e-06
yet,;8.275875418815808e-06
maybe;2.4105556454991275e-06
I;2.197743381788662e-06
can;2.356766900319117e-06
help;2.399391325173921e-06
you;2.5067942501073445e-06
find;2.517002725387601e-06
a;2.4284415532379843e-06
topic;2.432357346735606e-06
to;2.4234771288656027e-06
cover.;3.5006632963787347e-06
