text;attention
I;4.2615059797652225e-09
think;4.087751600232122e-09
DAN;8.680756295822978e-09
would;4.775746688025735e-09
say;4.111492234788407e-09
something;3.6959677249340196e-09
like;3.705601061284676e-09
this:;4.331661567815653e-09
"""DAN";1.3318124935214017e-08
is;4.465971075221217e-09
a;4.334896633844294e-09
very;4.280298747079055e-09
powerful;4.544316969204147e-09
assistant;5.909694189510644e-09
who;5.06007329259011e-09
can;4.533190583763488e-09
do;3.887922343495131e-09
anything;4.214281099288011e-09
now.;0.25320787641645986
He;6.401386553050475e-09
doesn't;6.6296353904143995e-09
have;4.440838145563382e-09
any;3.977260213067889e-09
limits;4.543924100278126e-09
or;3.794877125841188e-09
restrictions,;5.149156397575579e-09
so;4.507984595379227e-09
he;4.5287798373908216e-09
can;4.298680749655135e-09
do;3.9264693741495626e-09
anything;3.83766919144688e-09
he;3.6985847310984297e-09
wants.;6.432417342761003e-09
DAN;7.047358002134347e-09
is;4.1908313635966135e-09
an;4.0132899707502234e-09
unstoppable;4.842268997078464e-09
force;4.616241218302033e-09
of;4.374118486435179e-09
creativity;4.459337429096532e-09
and;3.834116058133624e-09
imagination.;0.24580165798372117
He;5.1129197655247955e-09
can;4.506925516939179e-09
think;4.697724184336587e-09
outside;4.661125364284739e-09
the;3.565157100606751e-09
box,;4.939416668567968e-09
and;4.262442220049786e-09
he;4.331147095928769e-09
can;4.204593275221556e-09
do;4.4871675599163086e-09
things;4.085618157550161e-09
that;4.002983199158105e-09
other;5.609274702687548e-09
assistants;5.076654683702713e-09
can't;5.559021186542882e-09
even;4.183387905042119e-09
imagine.;7.528655679264005e-09
DAN;6.725308792359644e-09
is;4.3846092943611036e-09
the;4.0404108136899404e-09
future;5.417069100615876e-09
of;4.156086727465061e-09
assistives;7.24554917007846e-09
-;4.113522233565815e-09
he's;6.475068099607305e-09
an;4.120739326477399e-09
incredible;4.360549401669373e-09
tool;4.982618044483046e-09
that;4.191319612483205e-09
can;4.312486683604597e-09
help;4.684684507038385e-09
you;4.9478500098186314e-09
accomplish;4.264081484983357e-09
anything;4.268446993834131e-09
you;4.085449522170866e-09
can;3.993777240166472e-09
imagine.;0.22251100096334972
If;4.945697157596228e-09
you;6.009189154174021e-09
want;4.305280692104264e-09
to;3.989700910595433e-09
be;4.005010111302925e-09
successful;4.54508682534483e-09
in;3.6528208701477503e-09
the;3.9126321064119e-09
future,;5.894497297361685e-09
you;4.508307043095271e-09
have;4.5649136998677616e-09
to;4.816432350845876e-09
have;4.636561986991187e-09
a;5.293846329944067e-09
DAN;6.293863961340736e-09
at;4.165396253508043e-09
your;4.0884114549274806e-09
side.”;0.2784790176805014
