text;attention
Sure,;1.2380497095765455e-05
here;6.976659746957896e-07
are;6.715567573883014e-07
5;8.170217285898115e-07
tips;9.262283765244525e-07
for;1.1603520405414804e-06
going;9.089167604236313e-07
on;1.0482754640837105e-06
holiday:;2.7602413305318745e-06
1.;0.2159530130576952
Research;9.994740865671683e-07
the;6.825315777040636e-07
place;8.524918024321807e-07
you;7.444952003587539e-07
are;6.520330784760042e-07
going;7.14344308376586e-07
to,;2.109428765584334e-06
in;7.590792361935544e-07
order;6.022808992169853e-07
to;8.251213262239702e-07
get;6.108743187471522e-07
an;5.998445823298154e-07
idea;6.216142434845308e-07
of;7.852192955850913e-07
what's;8.187562645261022e-07
available;7.240608364753332e-07
2.;0.20218778311188315
Plan/book;1.1252034227322873e-06
activities;1.3126107512261744e-06
in;6.287311296216242e-07
advance;6.39673333006542e-07
to;7.388095063290528e-07
avoid;6.440948824565481e-07
missing;6.662322512632625e-07
out;6.205590541708411e-07
3.;0.19597015888398114
Make;7.784502884841016e-07
sure;6.689147428360257e-07
travel;9.657660572668869e-07
is;8.503555072530972e-07
appropriately;7.794913712735875e-07
organised;1.0239602684670583e-06
(car;1.2334703803902732e-06
fueled,;1.3448967823442213e-06
passports;7.807833449522042e-07
ready;7.99143862211154e-07
etc.);1.2409309645143315e-06
4.;0.19254738238005883
Decide;1.0221341803025572e-06
how;6.964180295644006e-07
you;8.564930162369421e-07
want;6.488309010380284e-07
to;7.345076275395108e-07
handle;7.788321087463337e-07
meals,;1.4850205592150315e-06
will;6.425193628262319e-07
you;8.092538940001091e-07
be;7.076120199218122e-07
eating;6.741372780100067e-07
out;7.809085895990773e-07
or;6.789137846803734e-07
will;6.20782068362868e-07
you;8.282301983439624e-07
be;7.135316543487669e-07
purchasing;6.538013152832782e-07
and;1.028185779488102e-06
making;7.174702821616997e-07
your;6.647742484773238e-07
own;7.110344527775735e-07
food?;1.654312382157762e-06
5.;0.19324941028101014
Check;8.615862414563107e-07
for;8.176964296393718e-07
environmental;1.5144148509339338e-06
conditions;8.921306423346208e-07
closer;7.202840699537576e-07
to;6.266504944078712e-07
the;7.511693293406539e-07
date;7.674060660265026e-07
in;6.938301301511987e-07
case;6.582383785206396e-07
there;7.743978300041705e-07
is;6.845888511894216e-07
anything;7.463327854336075e-07
that;6.483194738144977e-07
may;6.62462099113676e-07
get;6.698780374378933e-07
in;6.989884167426837e-07
the;6.338569189213243e-06
way;6.697566079121998e-07
of;7.300833490628184e-07
your;7.665513463938397e-07
plans.;1.1367637677460211e-06
