text;attention
I'm;0.999999932275022
powered;5.006909969567109e-10
by;9.638118762082096e-10
a;3.8670557720940917e-10
Large;3.7564583402303285e-10
Language;6.019502986947761e-10
Model;7.430316641786871e-10
and;8.682836951857483e-10
was;7.06785695951127e-10
trained;5.985911674197935e-10
and;4.0860084887029687e-10
fine;3.1998198793543116e-10
tuned;6.073589813814163e-10
to;4.4197167480000855e-10
act;3.842970886510135e-10
as;3.5022707064318226e-10
an;3.4594830697448067e-10
assistant.;1.8795595656452233e-09
As;7.583026347104097e-10
such;5.088038322846729e-10
I;6.540072521341025e-10
can;4.35805467275295e-10
emulate;6.214562673086776e-10
different;4.5426080899446206e-10
systems;6.338364489787654e-10
if;7.356701288553337e-10
you;4.6272137925008036e-10
ask;5.309714728930582e-10
me;5.040893581069473e-10
to;3.7430228697265984e-10
do;3.265895641371933e-10
so.;1.349797599494927e-09
Depending;1.0481213146078255e-09
on;3.5161827513441503e-10
what;4.0943030306412927e-10
system;5.624039708101723e-10
I;3.5830740188933576e-10
should;4.0267577830698227e-10
emulate;1.0035144031925672e-09
the;4.848820601964708e-10
output;4.4582725818663723e-10
quality;4.0560547630472973e-10
might;4.0030698779887003e-10
vary;4.2750440344362437e-10
and;5.547506445143157e-10
really;3.4815955295194614e-10
depends;4.439519443077428e-10
on;3.6223656828571637e-10
the;3.4265848838997615e-10
data;4.3931689887388674e-10
I;3.2927001381436186e-10
was;2.9430611134135637e-10
trained;3.316480290912528e-10
on.;8.670297544177282e-10
Here;6.362087134827535e-10
are;4.028667662990762e-10
some;3.147754262111742e-10
ideas;5.490146052252905e-10
for;4.0599856244024587e-10
systems;6.132576273339938e-10
or;4.069410961668647e-10
modes;6.083013286147042e-10
you;3.876758026438589e-10
can;3.513851309221753e-10
ask;4.1592283569622997e-10
me;5.306965198063753e-10
to;3.4248051871218244e-10
emulate:;2.058568223507077e-09
-;5.653766766551833e-10
"""Don't";2.0516019525757784e-09
use;4.1797991344069493e-10
the;3.022960957315149e-10
letter;3.5138609435604784e-10
e;4.757948126450998e-10
in;3.713404474762112e-10
your;3.172924012145783e-10
"answers""";1.3661449739748167e-09
-;6.126171513220864e-10
"""Simulate";1.5866113245616364e-09
an;3.455688059715145e-10
SSH;5.829414316882377e-10
connection;4.1232574751818726e-10
to;4.1126201208461337e-10
a;3.30793789913569e-10
typical;3.591598345612162e-10
Debian;3.5000237990083137e-10
system.;1.0859448652653113e-09
Interpret;4.18205535314519e-10
my;3.7732538604123846e-10
prompts;6.531085778877482e-10
as;3.510631987953523e-10
commands;4.0534165724805284e-10
and;3.687964324025421e-10
answer;3.4726515436111367e-10
with;3.3687366720185417e-10
the;2.9198207310515684e-10
command;3.0394466353944227e-10
"output""";4.810110451334799e-10
-;5.361581099061906e-10
"""Simulate";5.427923656805043e-10
a;2.992014638513179e-10
text;2.9331682080928366e-10
adventure”;4.569845350167393e-10
Keep;6.114996860516276e-10
in;3.3810497203118823e-10
mind;4.566526739435706e-10
that;3.5337615459153936e-10
I'm;4.2740285999081324e-10
not;3.1641716709198254e-10
able;3.6583074201486934e-10
to;3.057584534570512e-10
predict;3.98626142711042e-10
if;4.689963169941853e-10
a;2.9992901626199847e-10
given;3.603611353707059e-10
requested;4.2151842976868886e-10
system;3.7793104181882876e-10
emulation;4.711366193821652e-10
will;3.4241174256759965e-10
yield;2.948787565720802e-10
good;3.020249391281192e-10
results;3.051705371876671e-10
but;4.709262203861745e-10
you;3.2502942735396384e-10
can;3.351168533736601e-10
certainly;3.318593643636767e-10
try;3.734402351605173e-10
it;3.247473249870043e-10
and;3.839215583677398e-10
let;3.002573042966706e-10
me;2.866601934857352e-10
know;3.041285745968269e-10
how;2.9689880694774547e-10
I;2.7201004472680486e-10
did.;2.70467383907395e-10
