text;attention
The;0.01182799354725074
Pangea;0.011186429602881577
theory;0.013373031189279365
you're;0.02110659623731812
referring;0.009271952442805962
to;0.010415428142171126
is;0.010925873855153647
likely;0.009018618283764157
the;0.011611768321312124
theory;0.012685112408891936
of;0.009614180501551023
plate;0.009434508042205093
tectonics,;0.026986799484688784
which;0.008848292011327486
states;0.009879206686214616
that;0.010819152167149192
the;0.010174800874265913
Earth's;0.020512880382196043
outer;0.007945092466029594
shell;0.00943034651590734
is;0.009681328934920092
divided;0.009715481274705508
into;0.008862885040383704
several;0.00917336997108096
plates;0.011645513587284727
that;0.008952897043951942
move;0.009197402104310224
and;0.009315562718597164
interact;0.009595275289453257
with;0.007058734611767059
each;0.007162642971348527
other.;0.02981541036792001
This;0.009366304305526076
theory;0.009883216367388857
is;0.009375042036533766
supported;0.010970526108155427
by;0.009778526982243187
a;0.008220913594495088
range;0.009737118047233616
of;0.008652930136654633
geological;0.00882526807641787
and;0.00873869432937447
geophysical;0.00900905265826803
observations,;0.016271329448541576
including;0.011976122356795373
the;0.008879011108937044
distribution;0.010089920013513762
of;0.008008998003611831
earthquakes;0.008715528288362629
and;0.008326812484157453
volcanic;0.00776469509332133
activity,;0.017274677015352437
the;0.010109959493497717
patterns;0.009667765024389334
of;0.009171195702795228
mountain;0.008368297127279984
ranges;0.008041266929032585
and;0.009753719952643654
oceanic;0.007322113132895973
trenches,;0.013688985643358279
and;0.014795054380312306
the;0.009394714947153637
matching;0.012126276121832655
of;0.009315409470635045
geological;0.007962229564579381
features;0.008539084206084464
across;0.008560832619437577
continents.;0.02788249781372779
Additionally,;0.01560656454952127
the;0.010667973158572614
theory;0.01365106379461708
of;0.008891397643681546
plate;0.00889381144826353
tectonics;0.013360603683723011
helps;0.01100512644771139
explain;0.011885285773228352
the;0.008992288546520065
movement;0.009399369999481667
of;0.008710007382405485
continents;0.010899235791465666
over;0.007268792502241902
time;0.008292380677154374
and;0.013932553070786632
the;0.008555530053615739
formation;0.009925601573946813
of;0.008216307371844658
supercontinents;0.024947015156992512
like;0.011101237943478975
Pangea.;0.02598919776811966
