text;attention
A;0.003860147471541402
planar;8.373700409136137e-24
graph;1.8673587463896535e-24
is;1.0992967312459779e-24
a;1.1001839454698608e-24
type;8.306521892091242e-25
of;8.741448982093485e-25
graph;8.753719007131803e-25
that;8.489153675991077e-25
can;8.205731000405308e-25
be;6.861757027503211e-25
drawn;8.840463997414148e-25
on;9.466748145921011e-25
a;7.646896162068608e-25
flat;8.444070926694284e-25
surface,;1.3641368949126401e-24
such;2.855245715184469e-24
as;1.1377634250523678e-24
a;6.830681391389859e-25
piece;6.371804500490136e-25
of;6.005805759596694e-25
paper,;8.106633837141773e-25
without;8.797294341418939e-25
any;7.9697022248658495e-25
edges;9.528374006183552e-25
crossing;8.783531502324682e-25
each;6.6081977946307205e-25
other.;0.9961398525284586
This;9.087020585094448e-25
means;9.008937750523932e-25
that;8.025760952955334e-25
the;7.094078263948761e-25
edges;8.946990466911531e-25
of;7.3531313889117495e-25
a;6.905052294410106e-25
planar;1.0986452962038664e-24
graph;8.926436353026495e-25
can;7.4957273618915985e-25
only;8.177319833117208e-25
intersect;1.141305598943667e-24
at;8.736878651617828e-25
vertices,;1.1316840007092207e-24
and;7.97606733413456e-25
not;8.675310689245311e-25
in;6.3590753064692855e-25
the;5.973682912476755e-25
middle;6.580232820057734e-25
of;6.356646280239634e-25
the;5.932801278689927e-25
edge.;9.142919715317078e-25
A;8.164567298467295e-25
plane;9.54291571718646e-25
graph;1.2046409214369191e-24
is;9.393998360384068e-25
similar;1.0190204164825278e-24
to;9.290709179926827e-25
a;7.541538664710607e-25
planar;9.727870360115524e-25
graph;6.778577540745109e-25
in;7.119119601421214e-25
that;7.704758032234941e-25
it;7.070191954305537e-25
can;6.740468134365562e-25
also;7.596825400226672e-25
be;6.245119703574848e-25
drawn;7.316151395816822e-25
on;6.8316113632219955e-25
a;6.445342339563859e-25
flat;7.027693517919629e-25
surface;7.192556735954958e-25
without;7.624350512416928e-25
any;6.552051982462359e-25
edges;6.916449302419584e-25
crossing;6.381465772759012e-25
each;5.752963211616249e-25
other.;8.011096936689618e-25
However,;9.193202974113227e-25
the;6.468439729632714e-25
difference;7.38034055215581e-25
is;6.653027985118983e-25
that;7.45138009227581e-25
a;6.519010978285176e-25
plane;7.240613958921912e-25
graph;7.282716847842145e-25
may;7.507264947663856e-25
have;6.893507347899176e-25
overlapping;1.0419618358103573e-24
edges,;1.079781686002567e-24
meaning;7.402288408693968e-25
that;6.329144194434923e-25
two;6.681748268288142e-25
or;6.053912527817022e-25
more;6.533262036005372e-25
edges;7.115374790710438e-25
can;6.434807348854762e-25
occupy;6.8360859753037575e-25
the;5.93491251543559e-25
same;6.3888546434170825e-25
space;6.159612998658044e-25
on;5.918888514986788e-25
the;5.707039443119815e-25
surface.;7.538090076634879e-25
In;6.693102731696895e-25
summary,;1.4829554096751143e-24
both;1.0589811744310973e-24
planar;9.274732840169304e-25
and;7.911671892190423e-25
plane;6.106696356744045e-25
graphs;7.249124637340927e-25
are;8.799588189330104e-25
graphs;7.53276617476439e-25
that;7.517108528960358e-25
can;6.3434065728031715e-25
be;6.046275226585104e-25
drawn;6.749869917840102e-25
on;6.225310800106964e-25
a;6.07414552821586e-25
flat;6.331802925100658e-25
surface,;6.997986821091073e-25
but;7.072149914694575e-25
a;6.4139502315187355e-25
planar;8.296711692629551e-25
graph;6.186030156882407e-25
does;6.397335949219835e-25
not;6.302345485580919e-25
allow;7.2459521252255525e-25
overlapping;6.731094190729966e-25
edges,;6.869734255737752e-25
while;6.188732145536778e-25
a;5.832889169393588e-25
plane;6.21433672012155e-25
graph;5.9710503900596355e-25
may;5.969746150454359e-25
have;5.875850099325461e-25
overlapping;6.015780206110241e-25
edges.;5.586729388799959e-25
