text;attention
A;0.02192069603391452
planar;8.624884449554925e-21
graph;4.1369093637398204e-21
is;8.148880479517834e-22
a;7.01013619262651e-22
type;5.8383687857235e-22
of;5.877332956870132e-22
graph;1.2100051044119032e-21
that;7.127729396149183e-22
can;6.434274893905124e-22
be;6.069101117128211e-22
drawn;1.0021999634580918e-21
on;9.13055554224611e-22
a;6.917417831356288e-22
flat;1.6083795164096306e-21
surface,;1.347236012874619e-21
such;4.935235968906937e-19
as;6.047599274714441e-22
a;5.420522692645222e-22
piece;5.098842024940544e-22
of;5.027186137721888e-22
paper,;7.400040976979948e-22
without;9.16509836774449e-22
any;6.853407801174806e-22
edges;1.2083949008318439e-21
crossing;1.0675341643031997e-21
each;5.872018784824289e-22
other.;0.9780793039660856
This;7.77957077190759e-22
means;6.573783379798891e-22
that;6.415721656280031e-22
the;6.328779575194948e-22
edges;1.0376037565212844e-21
of;5.923912638230257e-22
a;6.176324944962364e-22
planar;1.4486032114964919e-21
graph;1.2326880688095751e-21
can;6.260064751363071e-22
only;6.830612562241226e-22
intersect;9.895175085658211e-22
at;6.310303914987577e-22
vertices,;2.212433005473208e-21
and;6.055563401233823e-22
not;5.924765330210705e-22
in;5.7132049878511265e-22
the;5.45982725550161e-22
middle;6.688597999101156e-22
of;5.609043334600805e-22
the;5.521234633263495e-22
edge.;1.3737572171340863e-21
A;7.5494865783912775e-22
plane;1.3442274276397553e-21
graph;2.691625401173267e-21
is;8.399406795680939e-22
similar;7.535407110041153e-22
to;6.47341935124645e-22
a;6.222938690135913e-22
planar;9.282036186592149e-22
graph;7.808819149618108e-22
in;5.728558786366485e-22
that;7.5242693603944815e-22
it;6.272234785589786e-22
can;5.510354258349331e-22
also;6.587760814143798e-22
be;5.606612733309893e-22
drawn;6.916424853437631e-22
on;5.665321734118034e-22
a;5.481865465699008e-22
flat;6.079631461500993e-22
surface;6.069109437306087e-22
without;7.331972960640813e-22
any;5.931388881926981e-22
edges;6.571815326380281e-22
crossing;5.935527165232389e-22
each;4.930092641712072e-22
other.;7.205624603953276e-22
However,;7.005068308521007e-22
the;5.551368107139566e-22
difference;5.658413650126032e-22
is;5.274724164625847e-22
that;6.056279006479214e-22
a;5.972597322055223e-22
plane;7.414792477973267e-22
graph;7.3181748285883235e-22
may;7.09739661891094e-22
have;5.929773343439389e-22
overlapping;9.119892271633266e-22
edges,;1.3490604128438156e-21
meaning;6.113549376449458e-22
that;5.4292335224025e-22
two;5.608393193669677e-22
or;5.115976587861332e-22
more;5.465645399615975e-22
edges;6.186653390085468e-22
can;5.190867872435243e-22
occupy;5.856037976466348e-22
the;5.207877050425456e-22
same;5.645390058901876e-22
space;5.715029006408096e-22
on;5.052388301612485e-22
the;5.075428378427255e-22
surface.;7.225357912681433e-22
In;5.168832599498968e-22
summary,;8.554940166795428e-22
both;6.843440426939524e-22
planar;7.581586322399525e-22
and;5.931688866783456e-22
plane;6.590391776367534e-22
graphs;7.58804963214355e-22
are;6.6516320503035925e-22
graphs;6.5125944673142755e-22
that;5.862646632982594e-22
can;5.23467989138585e-22
be;5.218516350659996e-22
drawn;5.60192380821483e-22
on;5.281851899997189e-22
a;5.003812779644994e-22
flat;5.0112866223328125e-22
surface,;5.635341870724354e-22
but;5.950735046448406e-22
a;5.933722428649118e-22
planar;6.53361746038579e-22
graph;5.807176456921132e-22
does;5.291787599558338e-22
not;5.659310516104722e-22
allow;5.794236976467326e-22
overlapping;6.360584194856368e-22
edges,;6.489504428706841e-22
while;5.367989990766156e-22
a;5.207306696556377e-22
plane;4.985923224733088e-22
graph;5.20637785186426e-22
may;5.295294284569643e-22
have;4.989628072653282e-22
overlapping;4.794012893633e-22
edges.;4.856877307881627e-22
