text;attention
Yes,;0.026739290516948122
there;0.004926259750194721
are;0.004821967408834387
some;0.005058018009811763
errors;0.007327260295184167
in;0.006465442040404653
the;0.0052927138612050405
code.;0.029924661100029674
Firstly,;0.02431432911694502
the;0.007485765798887663
parameter;0.009756263526866624
'name';0.06409717209625358
is;0.005990400885441316
declared;0.007979436962634192
twice.;0.036990927756207555
This;0.008475532319800284
can;0.005789693477602259
cause;0.006171214874624856
confusion;0.007268557071835442
in;0.004984301089230531
the;0.00590343418403699
code;0.005950106703342366
and;0.005388218628609766
should;0.005241608278198549
be;0.00472670878190886
avoided.;0.009973133811466799
Secondly,;0.022581112639174606
the;0.008368668778769628
""".replace()'";0.274810396082158
method;0.007754554380729174
should;0.0061602932871656305
be;0.005040822619542673
assigned;0.008568613664661972
to;0.006544330365423678
the;0.005597507421684284
'name';0.022702484700381977
variable;0.009347342496762969
to;0.006588667486406683
store;0.006241337450751839
the;0.006937036473059755
result.;0.010517484474678328
So;0.006095547402362588
the;0.005703771793093314
code;0.006195598757195012
should;0.0050268571805612075
look;0.004943606341360689
like;0.005000319737363093
this:;0.008774772129166776
~°*java;0.02031083055170526
public;0.007289720391121213
int;0.0083084980162288
test(String;0.019018048900655206
name);0.01718373402066844
{;0.007437561757411743
String;0.006244986101366574
message;0.008128297981547532
=;0.00582641358001734
"""Hello";0.014214734781669444
$NAME$;0.03542644180192633
how;0.006247420402709928
are;0.004932181892452341
you;0.0050523048506275385
"doing?"";";0.010012626556108883
name;0.006186177490303816
=;0.006050134915491014
"message.replace(""$NAME$"",";0.02072580927867962
"name);";0.006068913513223277
return;0.005115780330614636
"name;";0.004780540695098579
};0.0044557047252702054
~~;0.004439593456143321
