text;attention
Here's;0.032391917191065
a;0.024077578219940367
new;0.024330470236177387
threat;0.02750360427250854
with;0.02639578857316614
potential;0.02497079883505765
global;0.024738053284080592
effect;0.025309847656193263
on;0.02459292181080201
life.;0.030942566528398326
A;0.02479381150346916
supervolcanic;0.032755641417256724
eruption;0.025855674569764755
can;0.026143172561609286
cause;0.026772060323863766
the;0.02445352916971893
release;0.02480063759912257
of;0.024131874194717285
high;0.023728122578205613
volumes;0.02448987778802664
of;0.02340623611267203
volcanic;0.024291209258410107
ashes,;0.025612176450398386
resulting;0.024153581790735266
in;0.024793643770748382
overnight;0.02561091646005486
and;0.024511640970024975
long;0.023138872463929348
lasting;0.02391389466163984
climate;0.023561555135895286
effects;0.023260514132298665
that;0.023635714362982917
would;0.023736741953708198
threaten;0.025008793195621826
all;0.02329219735285993
aspects;0.023234488686487538
of;0.023214657833317876
life;0.022786761690871703
on;0.022867546941499516
earth.;0.022790908462699357
