text;attention
A;0.9908687667823294
child;0.0001973590278951867
who;0.0001072328520584678
has;7.284637782677369e-05
fallen;0.0001463974128061467
down;0.00016895221540064694
and;0.00010822647897793906
hit;0.00010518733534634205
their;8.059293059474851e-05
face;0.00018972819548543398
may;0.00039661374385708544
feel;0.00014994816863802887
pain,;0.00034042537096137603
shock,;0.0002485546825624291
or;7.472063855330153e-05
fear.;0.00033996461217924187
They;0.00011313355841938528
may;6.923112420091344e-05
also;6.64325865857621e-05
feel;7.968337899676915e-05
embarrassed;0.0001589580189838426
or;6.78802961958077e-05
upset;8.794921242008274e-05
if;7.776455450814734e-05
they;6.829490275770258e-05
are;5.904670827088664e-05
in;5.9089634859547856e-05
public;0.00010494203321287729
or;6.850028231107534e-05
with;6.608548919631944e-05
other;5.698437453542172e-05
people.;0.00022575464909093253
It;0.00012299898111108097
is;8.688637596162713e-05
common;8.763667974675813e-05
for;6.401859582728169e-05
children;0.00011716861854422536
to;6.526271508546948e-05
cry;0.00015587626405719104
or;7.399709839621059e-05
become;5.759955438780444e-05
emotional;0.00011589612684257937
after;8.026706837323464e-05
such;0.00011171283632182354
an;6.854668424473176e-05
incident;0.00012711326645799964
as;7.39378528763067e-05
it;7.10025491434639e-05
can;6.535374914433505e-05
be;5.9304290979402845e-05
a;5.657366188646461e-05
scary;7.403461981026353e-05
experience;7.274459260735783e-05
for;5.6704971727151955e-05
them.;0.00017023976048738347
The;9.726178243581468e-05
severity;0.00015246582733778025
of;6.609898559551533e-05
the;6.0364248274773583e-05
injury;0.0001260114099519283
and;0.00012466636869181875
the;5.8883734565406154e-05
child's;0.00016016711419895502
age;7.872412510897517e-05
and;6.371227695121267e-05
emotional;6.905923415057716e-05
state;7.968386819671929e-05
can;6.917456891925194e-05
also;6.325875512080105e-05
play;5.488700315117263e-05
a;5.134381659999674e-05
role;6.292714515706448e-05
in;5.6861917768496464e-05
how;6.100202382715995e-05
they;6.363635038918988e-05
feel;8.632856008636051e-05
after;7.291368140435179e-05
falling;8.597774402984469e-05
and;6.020926269083388e-05
hitting;6.308525566565955e-05
their;5.025067837075601e-05
face.;8.630822970879006e-05
It;5.8887798111822406e-05
is;5.712813297655778e-05
important;7.23982796667385e-05
for;5.929625689779739e-05
caregivers;9.77576552324323e-05
to;6.031886231500719e-05
be;5.362297929091694e-05
supportive;7.464145372279773e-05
and;5.724634575683351e-05
comforting;6.810967934647799e-05
in;5.218357247650837e-05
these;5.104701383411481e-05
situations.;5.1973457985033055e-05
