text;attention
Scriveners;0.0003373635722513294
errors;9.908432390189532e-05
(more;7.195835060638045e-05
commonly;6.405273696090492e-05
called;6.707201374307148e-05
"""typos"")";0.00017313518998360707
are;6.531655842869105e-05
quite;5.8472636299062355e-05
common;6.638778160076503e-05
in;6.439037541417491e-05
legal;8.40838770597265e-05
documents;8.24651734050287e-05
and;6.0558174248321025e-05
are;6.0708632667592e-05
unlikely;6.373429194245373e-05
to;6.605423237098511e-05
cause;6.962063537403457e-05
any;6.0816983949421305e-05
legal;7.03425339295852e-05
troubles;6.810412661130362e-05
except;6.536115628664209e-05
in;6.158154596297016e-05
very;6.115106645619107e-05
specific;6.435893672172384e-05
cases;6.401091090743194e-05
where;6.514686377794026e-05
they;6.205675079027225e-05
fundamentally;0.0003116019570952493
change;6.639299616883805e-05
the;6.026488677720933e-05
meaning;6.494981288267251e-05
or;6.176768803961392e-05
make;6.047109249335653e-05
the;5.793915393929088e-05
document;6.094709140690441e-05
ambiguous.;0.9956814222063808
These;6.4610334650043e-05
errors;6.269326833705562e-05
do;5.7160895733437084e-05
NOT;6.310762574399887e-05
invalidate;6.742784632269799e-05
contracts.;7.543543170549145e-05
Any;6.018272670185372e-05
conclusions;7.542153716360286e-05
about;6.151765427448542e-05
the;5.78954696886812e-05
diligence;7.492168665026605e-05
of;6.200177202835569e-05
the;5.715512042836018e-05
company;6.0316201984263336e-05
involved;5.970533495720526e-05
would;6.234564269219769e-05
need;6.064909567156167e-05
more;6.060109163951083e-05
information;6.1034209254328036e-05
to;5.737353851219619e-05
be;5.6713598161242045e-05
accurate.;5.858360086375627e-05
