text;attention
If;0.9999982544380698
you;8.058717730983245e-14
had;1.1576638041866715e-13
invested;8.750142255112532e-14
in;7.858270966418852e-14
Apple;8.036335385652545e-14
stocks;1.1617900159305254e-13
in;7.120940417246109e-14
January;7.918481951151937e-14
31st,;1.7881601865927763e-13
2000,;1.1052400964713493e-13
when;8.541299894738709e-14
the;5.989081578517657e-14
closing;7.506709420015019e-14
price;7.864990073639306e-14
for;7.88843538123797e-14
Apple;6.706937274216233e-14
(AAPL);1.6919056478548383e-13
was;5.787862406259462e-14
$0.79;1.7455587335677715e-06
on;6.701251434989173e-14
and;6.107686878753656e-14
sold;7.070469446497305e-14
them;6.234794624231428e-14
in;5.474917813981265e-14
January;5.6361099475188835e-14
31st;6.33940670851895e-14
2023;7.21304785010434e-14
when;6.232253800131958e-14
the;5.261075839302827e-14
latest;6.330371481712664e-14
closing;5.495628622287074e-14
stock;5.978232530970968e-14
price;5.775255797270202e-14
for;5.510221246661492e-14
Apple;5.114192190714784e-14
was;5.088084558104857e-14
$148.48,;9.6109179506704e-14
you;4.976205169101748e-14
would;4.994326016041747e-14
have;5.184795979565778e-14
made;5.915444918755461e-14
an;5.35720078071402e-14
17,935.44%;1.0205083856964151e-13
profit.;4.7712281460359887e-14
