text;attention
The;2.7675368650464992e-08
safest;2.8770066781614035e-08
way;2.5374105876272786e-08
to;2.656402932493296e-08
teach;3.0377355264144345e-08
young;2.8567880223715453e-08
children;3.114269740759382e-08
how;2.5649512615273544e-08
to;2.860439152149406e-08
swim;3.759324782834264e-08
is;2.4134896492883473e-08
to;2.7859820579436983e-08
enroll;2.650783042757218e-08
them;2.665451736592665e-08
in;2.8358324552642976e-08
formal;2.5290757028591604e-08
swim;4.3485889939117476e-08
lessons;3.259706779428019e-08
taught;2.492755891164147e-08
by;2.4887203529153822e-08
a;2.6158936427105563e-08
certified;2.520149958116121e-08
instructor.;0.2450352943580535
The;2.766927082317034e-08
instructor;2.4613396468136238e-08
will;2.7829793654734818e-08
have;2.4622996296453475e-08
the;2.4921280347432585e-08
necessary;2.4406721912849672e-08
training;2.491214517873183e-08
and;2.3002012650822527e-08
experience;2.4571148064523495e-08
to;2.370215810867848e-08
provide;2.5436106180508664e-08
proper;2.419736611874469e-08
guidance;2.511639342711352e-08
and;2.2993458006530078e-08
ensure;2.475100271517658e-08
your;4.00401051213085e-08
child's;3.762270482476211e-08
safety;2.402200019758325e-08
in;2.4256207022814666e-08
the;2.5242774224948297e-08
water.;0.26131316260346127
Additionally,;3.0990669297177036e-08
it's;3.0561510150519404e-08
important;2.4134939289841398e-08
to;2.7438952679316817e-08
supervise;3.1381161122951666e-08
children;3.79462461301009e-08
at;2.2792062543065962e-08
all;2.393037799049944e-08
times;2.5724737955466792e-08
while;2.3587011381607512e-08
they;2.5847154841604594e-08
are;2.5411189373630494e-08
in;2.368411345646511e-08
the;2.5540727672370475e-08
water;2.707908160900768e-08
and;2.4461209354474418e-08
ensure;2.2849717094856194e-08
that;2.2432244905689748e-08
they;2.87144067359101e-08
follow;2.5283590889240293e-08
pool;3.666490857202029e-08
rules;2.3926640501612614e-08
and;2.3316759578812486e-08
regulations.;0.2150078940895036
You;4.094026010513385e-08
may;2.5055932948003954e-08
also;2.2957675299576603e-08
consider;2.546793596368134e-08
using;2.5691371703561187e-08
floatation;3.480676198810394e-08
devices;2.4776168934767326e-08
for;2.5447151923920763e-08
added;2.3720531796221738e-08
safety,;3.269194026474306e-08
especially;2.4114704079062366e-08
for;2.3699609275823228e-08
very;2.3929997868130926e-08
young;2.705818302982642e-08
children.;0.27864150457934383
