text;attention
The;5.9431178534793774e-08
age;4.66258546879814e-08
of;4.9689185294994244e-08
the;4.8704873812113704e-08
Earth;4.883820084294877e-08
is;4.9598574643597255e-08
estimated;5.214805997779166e-08
to;4.181351943322453e-08
be;5.2492317527962375e-08
approximately;5.3810363762463725e-08
4.54;2.787024369559657e-06
billion;4.674460309810198e-08
years.;0.5492509593048475
This;6.142517374966105e-08
estimate;6.25459565228126e-08
is;4.6658317738986316e-08
based;5.483411168158777e-08
on;7.477105118609374e-08
scientific;4.9380640048747714e-08
measurements;4.820979190539574e-08
and;5.754145090255321e-08
analysis;4.773450534729472e-08
of;5.404746497006863e-08
rocks;5.020229917281485e-08
and;4.921540858791764e-08
meteorites,;1.1433599011780869e-07
as;4.1768717304969317e-08
well;4.645173540874128e-08
as;5.298879866470296e-08
calculations;5.059932193743454e-08
involving;6.839798514014292e-08
radioactive;5.1538281805755213e-08
decay;4.7268461460455774e-08
rates;4.671831716498687e-08
and;6.58411505998875e-08
other;5.016072804879564e-08
geological;4.901071423984397e-08
and;4.77814599707855e-08
astronomical;4.580759547317507e-08
data.;0.4506676210361985
The;8.284508017042518e-08
study;5.295546457273503e-08
of;5.703536473231776e-08
the;6.528190109418183e-08
Earth's;7.659025990111298e-08
history;5.3412682937535474e-08
and;5.396341754607129e-08
the;4.857441364900456e-08
processes;4.781614976810022e-08
that;4.7566373521259695e-08
have;5.554230919880642e-08
shaped;5.994940715162768e-08
our;5.589754327599994e-08
planet;5.917669524740633e-08
is;5.3748768254742346e-08
known;4.8761982420230374e-08
as;5.976160535755043e-08
geology,;1.6732232343840136e-07
and;5.954796477052496e-08
it;4.966243940329743e-08
is;5.838376422868228e-08
an;5.4902194793084605e-08
important;5.1788017714671525e-08
field;4.999569192103857e-08
of;5.320047638665257e-08
scientific;5.234301496647338e-08
inquiry;5.081261519437393e-08
that;5.3274259491142205e-08
helps;5.453453407408708e-08
us;5.7340412147658954e-08
understand;5.24002228118117e-08
the;5.3130766538881507e-08
origins;4.810191985922356e-08
and;4.62021998709881e-08
evolution;4.6770491233805143e-08
of;4.4940269372262596e-08
our;4.7962223065970186e-08
world.;7.451600720359329e-05
