text;attention
You;1.50004432791599e-17
can;7.03326423746097e-18
iterate;1.2356134289589518e-17
over;7.4592560060558e-18
a;6.371149099111207e-18
pandas;1.5454260524067392e-17
dataframe;1.1051215399594631e-17
using;5.919534325275597e-18
the;6.018525526106824e-18
"“iterrows()""";4.7137281227959636e-17
method.;0.0024309893946760164
Here's;2.5714677715652303e-12
an;5.454748669979319e-18
example:;1.0031087932637423e-17
***;3.055409013970609e-17
import;1.1459052931651873e-17
pandas;1.4322530400000265e-17
as;6.992865235610114e-18
pd;7.228348538357448e-18
df;8.144913316338462e-18
=;1.2354595872392003e-17
pd.DataFrame({'A':;6.019172560341773e-16
[1,;1.672261504476134e-17
2,;8.668544230036833e-18
3],;9.671815265846196e-18
'B:;2.0659943922290972e-17
[4,;1.2428634544370119e-17
5,;8.110840622637296e-18
6],;9.70472892037174e-18
'C':;1.1724609989776945e-17
[7,;1.4652267117429945e-17
8,;7.66690618821318e-18
9]});2.7148786975147705e-17
for;7.548019217792273e-18
index,;1.3493408542314407e-17
row;7.990412763477232e-18
in;6.879844478705933e-18
df.iterrows():;3.006183018248362e-16
print(index,;6.426912906459003e-17
row['A'],;6.413212528028775e-17
row['B'],;3.900896261155866e-17
row['C']);3.627036822569091e-17
‘°~;1.28121450239175e-16
Note;1.034506117904697e-17
that;6.369078088980999e-18
iterating;2.0573236779048833e-17
over;7.589937591819782e-18
a;6.078965370425064e-18
dataframe;1.2139297146747189e-17
using;7.32277521854406e-18
iterrows();2.4425356675441334e-17
can;7.751841412445594e-18
be;5.854965023523664e-18
slow;6.568976142579899e-18
for;6.006332304394272e-18
large;6.5389645382376065e-18
datasets,;5.330612593650311e-15
as;6.269939466883663e-18
it;6.815306866249043e-18
returns;7.66811100488217e-18
a;5.60430202601975e-18
new;6.483551006221004e-18
pandas;1.2441892377878372e-17
series;9.379140009761712e-18
for;6.197017120979659e-18
each;6.197438772325052e-18
row,;1.8936670368364446e-14
which;5.725120327021551e-18
can;7.428359565621338e-18
be;6.014461119437462e-18
memory-intensive.;0.997569010599936
In;5.650281151590916e-18
such;6.2816224703388e-18
cases,;1.3911819531931375e-13
it;5.752708063150153e-18
may;6.680983432875215e-18
be;5.67625688733725e-18
more;5.879077797918736e-18
efficient;9.395117558411235e-18
to;6.157228220088194e-18
use;6.740466010327122e-18
vectorized;1.3956523675828752e-17
operations,;3.926387526719205e-17
or;6.334167039115467e-18
to;5.706832315753961e-18
use;6.2802977465430686e-18
the;6.027246606610698e-18
"""itertuples()""";8.941424599328369e-17
method,;2.6508939378425696e-12
which;5.468268546835784e-18
is;6.441317648486144e-18
faster;1.0464326255778274e-17
but;6.168612777441656e-18
less;5.544325346442349e-18
flexible;7.693098836493286e-18
than;5.80985451923445e-18
iterrows().;6.902563548234299e-17
