text;attention
Very;2.475524387126081e-07
well,;2.5287643330572215e-07
let's;4.315767411189276e-07
have;1.4228688896874285e-07
a;1.4067461100484752e-07
debate.;0.999991142764142
My;1.9597814161554884e-07
position;1.7237142414442026e-07
is;1.619222731183582e-07
that;1.821512663205106e-07
the;1.563187190113136e-07
government;1.885279690241314e-07
should;1.7249911730314046e-07
not;1.571627489315272e-07
be;1.4761713722268008e-07
replaced;2.542091486619836e-07
by;1.861598508174645e-07
Al.;7.766557747257746e-07
Al;2.0157794497000372e-07
is;1.865732242351766e-07
not;1.5429749552532646e-07
yet;1.9450782849885597e-07
at;1.5150529033510225e-07
a;1.428144856539697e-07
stage;1.7223529936724583e-07
where;1.9856169947596925e-07
it;1.8796917224244568e-07
would;1.4660383292994012e-07
provide;1.638944323398229e-07
adequate;1.8596933726078267e-07
governance;2.2318882147237745e-07
of;1.501412239037147e-07
a;1.446887368030698e-07
population,;2.2629562882372327e-07
and;1.465656745975116e-07
is;1.589055162539235e-07
still;1.573445344801204e-07
unable;1.488656412380869e-07
to;1.6234657649856755e-07
make;1.4370606520286998e-07
decisions;1.6572927855206348e-07
in;1.388259386617148e-07
the;1.3442436863196188e-07
same;1.3669212889904866e-07
way;1.4437522041462226e-07
a;1.3799327604081193e-07
human;1.460182406359053e-07
would.;1.3807825992434446e-07
