text;attention
Here;0.00034627460209132914
are;0.00032905352463463635
10;0.00041854300592052216
things;0.00041266241502014943
you;0.0005216556639881594
can;0.0004605752057420925
do;0.0004682790163479685
to;0.0004134160533788277
make;0.00042440910813047657
your;0.00040833710531336246
wife;0.0006034160400229099
happy;0.0003601074404977536
on;0.0003602007998644028
Valentine's;0.0006060781575106556
Day:;0.0008969959517915008
1.;0.0005911635708339143
Make;0.0005468255573154942
her;0.00039522434602525463
breakfast;0.0005423595394817369
in;0.00034804302239504787
bed.;0.000610690420934023
2.;0.0005181300454962744
Give;0.0005031846321095378
her;0.00032811450625455017
a;0.00040357170335321945
massage.;0.0006976022029707435
3.;0.0005650774457620189
Make;0.000482098932499843
her;0.0003386855360819407
a;0.0003797043746539409
romantic;0.0004108967241661276
dinner.;0.1612588685404814
4.;0.0005707590465108464
Write;0.00042553257944162007
her;0.0003185660974895967
a;0.0003375032700147431
love;0.00032918687181910625
letter.;0.0006471235046891155
5.;0.0005698664678991378
Buy;0.00045201766281302314
her;0.00036524271754759653
a;0.0003509550154650884
bouquet;0.0005696954373267345
of;0.0002953139005830978
flowers.;0.1996332768166115
6.;0.0005732322433411229
Buy;0.0004792804511207807
her;0.00034478628057827
a;0.0003410527188454461
special;0.000360791505587996
gift.;0.18879923325845996
7.;0.0006712847576798376
Take;0.0004052757450243681
her;0.0003734752309502454
on;0.0003274137504840926
a;0.00033751800586497303
surprise;0.00039800552055723083
date.;0.0006832367530375659
8.;0.0006677701609827618
Spend;0.00044315948325469146
the;0.000348394121460811
day;0.0004419239336438193
doing;0.0004106236139244225
her;0.0003375418762898946
favorite;0.00043630534165633116
activities.;0.1140248843815239
9.;0.0005098590075119094
Take;0.00037862549699664236
her;0.00034587320943015916
on;0.00033368510384331254
a;0.000368060028189041
romantic;0.0003596965736177816
getaway.;0.0007658078905602013
10.;0.000517358577354804
Give;0.00038665523244541623
her;0.0003201768175824284
some;0.0003910951932938686
special;0.00032817013149968324
alone;0.0003688353678627127
time.;0.30260562765626253
