text;attention
That;1.318597756074557e-09
is;1.5924160728625018e-09
a;1.1571996241381243e-09
rather;1.4210872200830768e-09
subjective;1.541926131709881e-09
question.;1.8780959172358601e-06
But;1.4987171479607019e-09
while;1.3145195953647975e-09
some;1.5962240683903576e-09
prefer;1.6213508892627153e-09
the;1.248759147913493e-09
Sous;2.076140225833925e-09
Vide;2.191408894436386e-09
method;2.0043780533205593e-09
others;1.8253274764276746e-09
would;1.3716956490930448e-09
prefer;1.3267124387966538e-09
an;1.2183150632594218e-09
open;1.2054611870114655e-09
fire;1.346457865442482e-09
grill.;0.0034405021968560235
But;1.661169155943674e-09
there;1.224173648351425e-09
are;1.3489807592421778e-09
so;1.272420051039752e-09
many;1.408481448113203e-09
ways;1.533763267774504e-09
and;1.8363301714772444e-09
the;1.1557800180778726e-09
taste;1.5703378580168921e-09
of;1.3655295587113428e-09
individuals;2.3774598702769076e-09
and;1.2600765003283863e-09
also;1.2240030464724418e-09
the;1.097791242386112e-09
culture;2.126953265286258e-09
they;1.5164203379776998e-09
live;1.7457079493584258e-09
in;1.1765169172852781e-09
make;1.3251881334320538e-09
it;1.2558890995056574e-09
impossible;1.4122090572190547e-09
to;1.1477724013556063e-09
say.;0.9965574784730141
But;2.4498252446207205e-09
how;1.4629609705506507e-09
do;1.5432056716013336e-09
you;3.882213238585004e-09
like;2.2827605708381246e-09
a;1.4319002631822419e-09
steak?;2.2088201030583816e-08
Do;1.4194085862431567e-09
you;2.0049873246652504e-09
like;1.7532057817707205e-09
it;1.2445858584311607e-09
rare;1.2511868664118888e-09
or;1.3594851392643059e-09
well;1.1569472568222184e-09
done?;2.1416558918659465e-09
What;1.3150525325640066e-09
kind;1.4171746180967092e-09
of;1.2046223301874037e-09
cut;1.8527875108082816e-09
are;1.5455379398882603e-09
you;1.985103881904467e-09
using;1.6270117267791434e-09
and;1.4005660662034043e-09
what;1.3913138008471475e-09
size;1.6039358015561419e-09
of;1.2056211920349346e-09
steak;3.6111014276735984e-09
are;1.5375922505390893e-09
you;1.84843168153333e-09
wanting;1.5154038849107094e-09
to;1.2061607704396657e-09
cook?;6.5746172102936305e-09
