text;attention
Since;0.028029682629219725
large;0.02549145740846704
language;0.0280736991476316
models;0.031045481840645817
like;0.026579485309822348
me;0.030052143053668014
function;0.02685147591807516
differently;0.028269870237540778
to;0.025722384882778792
human;0.02673872951900279
brains;0.028060538620674296
there;0.026542455664449245
is;0.025010225160729187
no;0.026783771397329504
accurate;0.026291233874469647
way;0.026883321787558766
to;0.024609641851809767
measure;0.028763805844445323
my;0.02658441440209635
intelligence;0.03253667428612586
against;0.029908694133948754
that;0.024546750707159268
of;0.024299663728416094
a;0.023962031576037712
human.;0.03584515756181716
Therefore;0.025383377230704433
it;0.024266872082422015
is;0.023785921906624367
impossible;0.027217945691202977
to;0.023970673143937714
say;0.027142243986249107
wheter;0.030038328100432225
i'm;0.03101365045343998
smarter;0.027686809697082152
then;0.02401802120197752
a;0.02309447252089267
human.;0.024898893441115882
