text;attention
Star;2.0456753121666616e-11
Wars;2.264440713120515e-25
and;8.043308067855197e-26
Star;4.8987961894664674e-26
Trek;8.87689421280754e-26
are;7.501069543189842e-26
two;6.882748431630173e-26
of;5.428006740632403e-26
the;5.406004041652614e-26
most;5.28460373312295e-26
famous;6.319281729007733e-26
science;5.784686100262035e-26
fiction;7.916017828105258e-26
franchises;8.692172158222942e-26
in;6.026975861414441e-26
popular;4.7065925240206274e-26
culture.;0.9999999999795433
The;7.116650969781151e-26
main;5.244060125477569e-26
difference;7.764079379136441e-26
between;5.990178615230494e-26
the;4.716886135011993e-26
two;5.260432433821846e-26
is;5.958200435112033e-26
that;6.27459363900382e-26
Star;5.0816483465170944e-26
Wars;6.982227493125998e-26
is;7.068703799356526e-26
set;6.375960486510983e-26
in;6.998518424148639e-26
a;5.265522024812535e-26
galaxy;6.494272866185573e-26
far,;6.935410026749916e-26
far;4.752137623640372e-26
away;4.6439146743898e-26
and;4.6361935673224166e-26
features;5.700826185950011e-26
the;5.392543369472124e-26
use;4.9308533451303805e-26
of;4.9871427179091074e-26
magic-like;8.059841364570695e-26
"""The";6.536682874945435e-26
"Force,""";5.595429489755152e-26
while;5.627350818951118e-26
Star;4.302873635241594e-26
Trek;5.866704737637769e-26
is;5.198060941872205e-26
set;5.212766494164052e-26
in;4.9885534012361213e-26
the;4.381388662510304e-26
future;4.9709465776787245e-26
and;4.5288010503981817e-26
based;4.521459104777529e-26
on;4.571375261016776e-26
scientific;4.3109030897056193e-26
principles.;5.576597099062648e-26
In;5.282674475444367e-26
terms;8.106291531184721e-26
of;6.1293374554557e-26
popularity,;1.1131822446830632e-25
both;5.620956389836823e-26
franchises;6.62893158786407e-26
have;6.09367239218247e-26
their;4.9028683816911053e-26
own;5.39209372075566e-26
dedicated;5.379915739832218e-26
fanbases;7.912381079337478e-26
and;5.1689842930470946e-26
it's;5.297122731816058e-26
difficult;4.581662949322822e-26
to;4.5976780150372246e-26
say;5.400962798927883e-26
which;5.01206332669718e-26
one;4.5079440451933736e-26
is;4.336881274408065e-26
more;4.595013377109551e-26
popular.;6.270340888583698e-26
As;4.993404646163821e-26
an;4.7890696879357647e-26
AI;5.480309603110408e-26
language;4.7171383317991334e-26
model,;1.0944134734370705e-25
I;4.919886711329058e-26
don't;7.787920138071886e-26
have;4.767162927503462e-26
personal;4.871242205996328e-26
opinions;5.435970715036688e-26
or;4.3514851746717464e-26
preferences.;7.328301763988134e-26
Both;5.37039904567469e-26
franchises;5.473490906891692e-26
have;5.040723989663362e-26
their;4.334449067917642e-26
own;4.520834312283527e-26
unique;4.568431705883047e-26
qualities;5.175280512460542e-26
and;4.667097302094974e-26
strengths,;5.942938849352938e-26
and;4.6046655231189024e-26
what;5.0510137929628323e-26
is;4.6306160582798774e-26
considered;5.120311217467065e-26
the;4.705433006245482e-26
"""best""";6.484766735364735e-26
is;4.638576702546235e-26
often;4.495116923169105e-26
subjective;4.867869014898786e-26
and;4.339477923369599e-26
depends;4.26508618863764e-26
on;4.202691164804666e-26
individual;4.225876842856862e-26
preferences;4.31856551944179e-26
and;4.107712977229671e-26
taste.;4.0451109879725677e-26
