text;attention
Very;0.02324814326232999
small.;0.045796895352541604
But;0.025591684005607837
ironically;0.03143940220379008
the;0.020228857197912484
probability;0.02374622644360352
increases;0.02639923900524121
for;0.02186076846404663
those;0.021077589731268616
knowing;0.029483759106677252
about;0.021729131438658483
these;0.021656174302576672
statistics.;0.0869758710102633
The;0.02134726506587557
reason;0.018939277578302396
is;0.0193133236899795
quite;0.017906398079815786
obvious.;0.02432022479371789
Most;0.020191403237202844
people;0.019821248764295762
would;0.020251313484456933
naturally;0.02006313850950313
stay;0.019925609632971596
away;0.021733212214434295
from;0.01933214373353973
places;0.02281807424348178
that;0.01976996841999998
would;0.0182702755459782
expose;0.02004615826218654
them;0.01785557499243335
to;0.01870364409340237
the;0.01820088713068182
lightning,;0.030889699028359682
but;0.022201506507423762
people;0.018693953766732028
who;0.01964615921204729
knows;0.01963270227275988
that;0.020004900094541405
the;0.01788499494969379
chance;0.01894040718644347
is;0.018123426813692695
might;0.01762406987467516
not.;0.018315297296853623
