text;attention
Diamonds;7.663911294997762e-10
are;5.646881458641176e-10
formed;5.590763081958067e-10
over;5.067210526161798e-10
millions;4.991994749742194e-10
of;4.0420191590119566e-10
years;5.157556667325292e-10
deep;4.757346745032776e-10
within;5.327388138300411e-10
the;0.9626052623720872
Earth’s;7.762905409647956e-10
mantle;5.381763346679006e-10
over;4.3560501240892035e-10
billions;5.135362363158171e-10
of;3.9227603056452943e-10
years,;0.03739471351071188
as;4.4351809514092865e-10
a;3.895301646865002e-10
result;4.166400739402933e-10
of;4.058866872787285e-10
heat;4.5095434650069536e-10
and;3.861103931897401e-10
pressure;4.21674570941294e-10
from;4.1141383292207396e-10
the;3.7123838531534616e-10
Earth’s;4.499061593731471e-10
gravity.;4.6371439257593236e-10
Diamonds;4.853918329210318e-10
originate;4.706068585821073e-10
from;4.013593143580949e-10
carbon;4.3921484838015467e-10
that;4.0393747488311294e-10
became;4.3104316780901564e-10
trapped;4.465588746553399e-10
in;3.9677321838075237e-10
the;3.7147722233066013e-10
upper;3.989274927672706e-10
or;3.9530325951634767e-10
lower;3.7786903853394584e-10
mantle;4.0421881249363387e-10
during;4.0592602656695366e-10
the;3.658422457043787e-10
creation;3.96320570598482e-10
of;3.794969688312266e-10
the;3.6162479615726626e-10
Earth.;4.0063945290251536e-10
I;3.8071967590846647e-10
hope;4.377808570375595e-10
this;3.784291351127667e-10
helps;4.1886927046492144e-10
you;3.7958262830185463e-10
to;3.765821761597966e-10
understand;3.908512496560321e-10
how;3.8502850310571413e-10
are;3.864718413638208e-10
diamonds;3.881391201502869e-10
formed!;3.7123687027397526e-10
