text;attention
Many;1.0487990180821727e-14
people;8.393038904456195e-15
would;7.752991759930712e-15
say;8.632694969798155e-15
the;7.80208432688264e-15
most;7.989305640676522e-15
mysterious;1.3863179071901544e-14
unexplained;1.7146756009411942e-14
phenomena;1.2141307719308943e-14
in;7.887932296408736e-15
the;7.08801857993051e-15
universe;9.691308694170288e-15
are;8.492455523256292e-15
what;8.362751166957839e-15
astrophysicists;1.7299477956931554e-14
call;7.942799666315631e-15
dark;9.596871643164867e-15
matter;1.3806937067950321e-14
and;7.88418708916242e-15
dark;8.302089617785985e-15
energy.;0.9999999999991125
Dark;8.91454228017852e-15
matter;9.3625631973578e-15
is;7.717545342181618e-15
the;7.513371657520405e-15
leading;7.735619003259558e-15
theory;1.1070386454634053e-14
to;7.698530606192753e-15
explain;8.977082457241664e-15
why;9.00508348016922e-15
the;7.630463320871657e-15
movements;9.417380080286572e-15
of;7.745929019849777e-15
galaxies;9.915260837778489e-15
and;7.346669407217047e-15
stars;7.963409103109988e-15
in;7.362808564223742e-15
galaxies;7.316047484537888e-15
do;7.02742570966756e-15
not;7.94644660714378e-15
seem;7.608912345061425e-15
correspond;7.91303672227334e-15
to;7.784697264780457e-15
the;7.253041903425351e-15
known;7.985123916115833e-15
laws;7.874410301431715e-15
of;7.098167813247244e-15
gravity.;1.1468088481192362e-14
Dark;8.163138976644761e-15
energy;1.0552189167024947e-14
is;7.512067460467649e-15
the;7.348415121271768e-15
leading;7.729311827490576e-15
theory;7.997858238373132e-15
to;6.992001767818157e-15
explain;7.549204901245537e-15
why;8.275224846891647e-15
the;7.48099145707988e-15
observable;8.949543499110615e-15
objects;8.528399731760616e-15
of;7.0695976081005215e-15
the;6.9466652873834326e-15
universe;8.297169490500225e-15
are;7.373293473242974e-15
accelerating;9.217154366672702e-15
away;7.241130501151503e-15
from;7.38686266160016e-15
its;7.132001126677824e-15
center.;9.595562454485198e-15
As;8.238477422368209e-15
the;6.994478829816778e-15
word;8.924742024644284e-15
dark;9.256555093613783e-15
is;8.044583494802525e-15
meant;7.814313653301954e-15
to;7.112024781028088e-15
imply,;9.063953627463245e-15
dark;7.586110837483988e-15
matter;8.105147290722659e-15
and;7.465893149362384e-15
dark;6.966421554341602e-15
energy;7.605411699104726e-15
cannot;7.686832628295798e-15
be;7.359036233379355e-15
directly;7.787083423566505e-15
observed,;9.493276345236149e-15
and;7.691292153612624e-15
in;6.9722336312796076e-15
fact;7.6358254934751e-15
they;7.292815296619707e-15
have;6.9055490138442065e-15
no;7.766600826396712e-15
known;8.017287929745084e-15
interaction;9.08759376084873e-15
with;8.31967836984027e-15
the;7.123658525950373e-15
observable;8.564375089870677e-15
bodies;8.112268477830708e-15
of;7.02013583710055e-15
the;6.856267741794853e-15
universe;7.09363454382876e-15
besides;8.36526876284525e-15
affecting;8.664901974292582e-15
movement;7.653299718536538e-15
at;7.415863975127075e-15
cosmological;7.695062659543411e-15
scales.;7.278345292538975e-15
