text;attention
1,;0.010946856434193146
How;0.009182206770957107
many;0.009041158192294625
years;0.009905683601438094
of;0.008030501648466044
experience;0.011005037816614377
do;0.008088469066340781
you;0.008380887120127871
have;0.009012714612346116
in;0.009132145454309406
web;0.0115296432869109
development?;0.029487984015502323
2.;0.020005676576428752
What;0.00928544494593019
are;0.008127975704914714
your;0.009003429873121988
strengths;0.011436319853387352
and;0.007661272585928277
weaknesses;0.009236275973646227
when;0.008136908332739001
it;0.013182390440910602
comes;0.008081241486236191
to;0.00863021412625631
programming?;0.015018916753664244
3.;0.01641196813267023
What;0.008810102289004215
are;0.007800166577751513
your;0.008075798535086484
favorite/least;0.02018705507937646
favorite;0.00826309871355967
programming;0.008668621169305718
languages;0.008957733546892456
and;0.007670384920467182
why?;0.00917563786980561
4.;0.013735273253997846
What;0.008263043551608675
are;0.007561287996989559
your;0.007566634763148889
thoughts;0.008125963607077019
on;0.00881417687274807
Agile;0.012570297462647114
vs.;0.010712353639468356
Waterfall?;0.010552545343534711
5.;0.012672443247179742
What;0.008903690743621797
do;0.007806664882697964
you;0.008336658465293644
think;0.008024615749278685
are;0.008039759385608643
the;0.007750905553048554
most;0.007596214644544647
important;0.008204226605019514
things;0.008225814185656384
to;0.0075477545294113805
consider;0.008225726177863697
when;0.007774339080554269
designing;0.009143388459740956
a;0.007814480242287588
website;0.009766515437168813
or;0.007892990535767508
app?;0.00933479721506787
6.;0.012199475601191676
How;0.007830969201079743
would;0.007641705728171795
you;0.00790901944598048
handle;0.0086859147043795
a;0.007623966910803914
conflict;0.008475698925932666
with;0.008651873616614287
a;0.008055361071258796
coworker;0.00953780447808939
or;0.007429097761342013
client?;0.008343958750789636
7.;0.010854813619008764
What;0.007933256205654736
is;0.007674415085040945
your;0.007820591675914817
ideal;0.008506999741060728
work;0.0076172310098699
environment?;0.009030914485904618
8.;0.010200372200968887
Why;0.008694301428007109
do;0.007356193032522694
you;0.00788228874152755
want;0.00839618210708357
to;0.007765452467375637
work;0.007511975743200233
for;0.007636038115404428
XYZ;0.00841772146875041
Company?;0.008446563160067746
9.;0.010221179340917454
What;0.007962041100290642
are;0.007500070986648111
the;0.007199053709460065
biggest;0.007575078367571994
challenges;0.008145629257204374
facing;0.009071837687133398
the;0.007643458848463482
web;0.007540211318726205
development;0.0073892410733960995
industry;0.008263889121327795
right;0.007010479266986822
now?;0.007723975292150066
10.;0.008750706216266623
What;0.007595306895587618
is;0.00736764901388748
your;0.007390715735453775
biggest;0.0073069307010270555
flaw?;0.007679906446888102
