text;attention
in;0.3065217923557601
the;0.02765677749112757
simplest;0.027572306325414776
way,;0.03614906196640676
ocean;0.04775993086853485
is;0.03239338850319324
a;0.0260825645572064
very;0.023425198387981374
large;0.02625449381286808
body;0.025642521812774956
of;0.024949050181629667
water,;0.03391162346639156
sea;0.03491789929223219
always;0.02562610732350595
smaller;0.02978459746503454
than;0.025898692939542035
ocean;0.02923690007295931
and;0.0258681788215781
sometimes;0.024355471683834222
associated;0.025252566436086515
with;0.0240998252568806
some;0.02276068007782752
land;0.025980490358076397
although;0.02405980942928698
not;0.022099518644449794
necessarily;0.021740552469416426
