text;attention
This;0.0033154793680861905
question;0.33915469399033327
is;0.02102337188870226
dependable;0.18882666675815885
of;0.007885424462841205
the;0.004974256150906404
person,;0.02138227624126549
but;0.0042218082398936705
in;0.002909408139642939
most;0.0031997123749430987
normal;0.0027489159838593766
humans;0.0028992078020564516
the;0.0026477445705713988
endorphins;0.04332087312243327
are;0.0020800304963676255
a;0.0018313004156018027
7/10;0.2829641795698746
pain;0.002058880248017091
relief;0.0018616362549998553
drug,;0.004311621715888806
as;0.001682983467927935
the;0.001393170422216992
Morphine;0.0054159703166046635
is;0.0013492211306319808
an;0.001197724120415748
8.5/10;0.025273196168210266
for;0.001199333615777805
its;0.0011192943979836975
nature;0.0012584272277875853
of;0.0010723607900659982
relaxing;0.001444262558329519
all;0.0010829688086204479
the;0.0010298839536302957
nervous;0.001228015050302237
system;0.0010262892852572808
and;0.0010053405003460623
being;0.0009790018736160746
used;0.0009898888476565788
mostly;0.0009730616107308263
on;0.0009469657320392311
accidents;0.0010889076950138755
and;0.0009181542329337499
hard;0.0009101819516160113
pain;0.0009135778712390246
situations;0.0008843305766026104
