text;attention
Planar;7.2654829912507065e-06
Graph;5.014261940803926e-06
and;6.448659374232434e-06
plane;5.1767602900372016e-06
Graph;4.757970249077356e-06
are;7.367714839198092e-06
both;4.623425255531127e-06
topological;1.1168328658568277e-05
terms.;0.3329519705202545
In;6.674202065252499e-06
graph;8.331459068873509e-06
theory;1.2035365548319234e-05
a;7.243567938121883e-06
planar;7.433179317322874e-06
Graph;6.89161949307184e-06
is;5.393352431380709e-06
a;6.255508946309488e-06
collection;5.196933583966995e-06
of;5.180802755687029e-06
objects;6.396021044011537e-06
in;5.101923380300863e-06
space;6.469921955785683e-06
(having;1.1824510304045067e-05
x,;6.98369900969151e-06
y,;6.883513560277495e-06
and;3.6202525439207475e-06
z;4.27032344038578e-06
coordinates);1.116037323795863e-05
that;4.546303851358677e-06
are;4.131928825975183e-06
all;3.959997929030822e-06
located;3.8308937620066e-06
on;4.911850499469667e-06
the;1.0439744676951777e-05
same;4.261929882745163e-06
plane;4.861633519754401e-06
or;4.547850601992536e-06
slice;4.10127164645642e-06
of;3.7550809232352416e-06
space.;0.18792897207590542
Specifically;7.0864478946735775e-06
a;5.630780976810769e-06
plane;5.7216872678212e-06
would;5.934191625398449e-06
intersect;6.277101759240544e-06
only;4.416099020760121e-06
the;4.822388753997459e-06
nodes;5.208372943090576e-06
of;4.494739547726079e-06
that;4.295992621825995e-06
graph.;0.30312983865108606
Given;8.096661805108487e-06
a;5.928998320800471e-06
planar;6.145217252452881e-06
Graph,;1.4967196156439284e-05
if;6.678992263854124e-06
one;4.779716676239078e-06
draws;6.210882378634393e-06
it;4.2449504627319424e-06
in;3.872918461257146e-06
a;4.4643774753773275e-06
way;3.835703658786509e-06
that;4.837507144883597e-06
no;5.419153317150675e-06
edges;5.542282211452239e-06
cross;5.952673510034524e-06
each;3.859313043194216e-06
other,;1.2616493411848931e-05
then;4.863313930996596e-06
it;4.068542585108194e-06
is;4.321133644180624e-06
known;4.20262812192888e-06
as;5.066559151165821e-06
a;5.1841119855333205e-06
plane;4.996498860748487e-06
Graph.;0.17539816077368875
This;5.997934293453912e-06
is;4.714848518365851e-06
a;7.367221251103401e-06
special;4.043844250248517e-06
case;4.376967570505372e-06
of;5.651587532914019e-06
graphing;8.304779675949993e-06
and;5.874006793812416e-06
not;4.0856686374768314e-06
all;4.293176360958811e-06
graphs;7.346374130712513e-06
are;5.714332715039942e-06
plane;5.0490185715988845e-06
graphs.;1.2517211864712852e-05
A;6.965559272817738e-06
plane;4.793581422008403e-06
Graph;4.649077753115457e-06
is;4.7217674131200564e-06
also;3.924854225071798e-06
known;3.894411392063545e-06
as;4.911781113682053e-06
a;5.4884041148769325e-06
planar;5.0544744894557306e-06
embedding;7.97330532712367e-06
of;4.0637621249359835e-06
the;4.338431753941325e-06
graph.;1.2380348912506021e-05
