text;attention
Taste;1.5915136135275998e-05
of;1.059021861857795e-05
chocolate;1.6218670548602476e-05
is;1.7116939182786778e-05
a;9.990218817422085e-06
matter;1.3466619508836603e-05
of;1.0574057999081538e-05
personal;1.2245184096737707e-05
preference,;1.9474697363310653e-05
and;1.7373855368699144e-05
what;1.3640466523387585e-05
one;1.8040250744213062e-05
person;1.8121584050891653e-05
considers;1.571152690001721e-05
to;9.284904909646706e-06
be;9.60004994648709e-06
a;1.0508363883544e-05
minty;1.4561829616032242e-05
aftertaste;1.9254243448503644e-05
may;1.7412663893958527e-05
not;1.2554226982504626e-05
be;8.946088646837116e-06
noticeable;2.6263274036337644e-05
to;1.0761022064949247e-05
someone;1.2038411375607145e-05
else.;0.2581989610272793
If;3.3598175311530815e-05
you;4.7374786283889944e-05
enjoy;2.7631847467902505e-05
the;9.328229847818488e-06
taste;1.3159734868156816e-05
of;9.435083952843447e-06
Tony's;0.000104761670936988
chocolate;1.6050392146158516e-05
and;1.1664655164627364e-05
find;2.1764398217744977e-05
that;1.0802201367719536e-05
it;1.256174880356029e-05
doesn't;2.0432793880680924e-05
have;1.2187724572416283e-05
a;9.681967954890262e-06
minty;1.4599192923970077e-05
aftertaste,;2.3774820497671284e-05
then;1.2212763939078721e-05
it;9.1784673889134e-06
may;1.3972665426097385e-05
simply;1.2112445154415916e-05
be;9.456854237247759e-06
a;9.046423634361826e-06
matter;1.9439874301063982e-05
of;1.0436834054304827e-05
personal;1.5742001380540033e-05
taste.;0.7404198997375534
Some;9.943367499633504e-06
possible;1.3584596467805844e-05
causes;2.173822489883707e-05
for;1.0938426637955854e-05
the;1.163091370528341e-05
minty;1.2514039041166517e-05
aftertaste;1.886286804157224e-05
in;1.6644549692617974e-05
some;1.495695847580338e-05
chocolate;1.5710413464776285e-05
brands;2.035769952942572e-05
can;1.2468747298416932e-05
include:;1.397223985350546e-05
*;2.1349317420117024e-05
Use;1.2668022537862042e-05
of;1.1152080701507931e-05
natural;1.1353574600175223e-05
or;1.0710294794659997e-05
artificial;1.237191310245061e-05
mint;1.4384011834468484e-05
flavoring;1.790224457905444e-05
*;1.5171692115072474e-05
Quality;1.6265907793263366e-05
of;9.381056526821513e-06
ingredients;1.1349881631597479e-05
used;1.2480513167925673e-05
*;1.1080126691245698e-05
Processing;1.4601709265431963e-05
methods;1.5474039461852532e-05
*;1.3999708754850907e-05
Storage;1.517733963585499e-05
conditions;1.2379523440267208e-05
and;1.0922261640774254e-05
age;1.4217791412372471e-05
of;8.751787442247334e-06
the;1.0635797849389443e-05
product;1.3963335784697712e-05
