text;attention
I;0.020853195007757647
think;0.008254251826997332
you;0.0058656158958135625
probably;0.005476993754701798
mean;0.02168176974318349
"""put";0.027390814568368917
the;0.007550199737988815
hat;0.011309953720924268
on;0.010222803890508631
my;0.008396062050231322
"head""";0.04681367823001565
since;0.019811797193979457
the;0.008046851949129878
state;0.005944596122291041
of;0.006636138021098154
the;0.006760274865402688
second;0.006495546285975776
hat;0.013703683875008884
is;0.008332946727111544
not;0.006251191986630756
mentioned.;0.025085246993762154
If;0.010821360422504362
you;0.007401186003471886
are;0.005844319912468258
jumping,;0.07577627518796247
the;0.01122768075667207
hat;0.01695291716387707
is;0.007924122098737026
likely;0.007613198475541429
to;0.010258985602937774
be;0.007105727641180284
pulled;0.009135781462713098
off;0.020369864153466394
by;0.009243098726386999
the;0.006477159771335622
air;0.010803240051722214
resistance;0.011429736662851324
as;0.010819214709138478
you;0.009562256771469805
begin;0.007168228275858661
to;0.005314442318023733
fall;0.011024601290154746
and;0.008474812160599898
slowly;0.006073475224883635
fall;0.006630058319914354
back;0.0067020216761472995
later.;0.033239955023945576
However,;0.02058072324679573
the;0.011298368739769894
result;0.00737665188949372
can;0.00659681876984923
be;0.005721868007087909
influenced;0.009380151373688307
by;0.008150184610876564
the;0.007830326893260041
weight;0.010377713590549394
and;0.00864664432943395
surface;0.006057452594032129
area;0.011199757452771802
of;0.006648375972134933
the;0.006120314037956299
hat,;0.023003540279017416
as;0.006040147031025777
well;0.006106887215833136
as;0.005574240043010393
how;0.005781998507067713
high;0.008903205484183743
you;0.007427683941708415
can;0.006216962683613635
jump.;0.0201453296329074
For;0.0055250870117092244
example,;0.01157057279801106
if;0.00686052125440015
the;0.0057120664521033504
hat;0.010464620039294274
is;0.00650302751616168
almost;0.006051133144660915
the;0.0059449871333836415
same;0.005876821527408656
size;0.006916262543433066
as;0.005726827998167949
your;0.005714942408632471
head,;0.014600198131921111
it;0.006515444446668962
may;0.006366501518587716
not;0.005906291159167447
experience;0.007432749993704226
enough;0.005950114467720645
air;0.0058798759378617255
resistance;0.006762226402294572
to;0.006275071777134267
slow;0.005843087585019745
it;0.0058537395265350345
down;0.004973075862221739
obviously.;0.005312074726882394
