text;attention
Stable;0.019733702893147673
diffusion;0.027537745079246428
is;0.02196328183906848
an;0.015384922782393595
open-source;0.022848352375463277
AI;0.017477274345988045
model;0.01611684902321563
that;0.01806377538867727
accepts;0.016494207434233223
text;0.016147371454502835
prompts;0.01737691923049943
to;0.015244370313950083
produce;0.01430533335274834
images.;0.04007853892755774
The;0.016627686601187668
resulting;0.01583477317188779
images;0.01525410717759385
are;0.014277254997393579
often;0.017546487934629602
hard;0.012973446396977038
to;0.014403707266472738
distinguish;0.015863292932182204
from;0.01407498242905276
real;0.013026209938543691
pictures,;0.01786527447985362
although;0.017615329363835013
some;0.013351312257514972
are;0.013866085518743958
very;0.012610117267211214
obviously;0.01396351858297812
made;0.012780043841910014
by;0.012792978041403384
Al.;0.022895753283589764
As;0.01897998302171069
of;0.01605565271249289
Janurary;0.018510846059851562
29,;0.020098192186302648
2023,;0.02016376154874079
Some;0.016336275749367152
other;0.015112841799477859
image;0.01304514841124633
generation;0.014234760954341593
models;0.01473035287314926
are;0.01572722207015707
DALLE-2;0.019834771294125465
and;0.014763012777496195
MidJourney,;0.01754099009755761
however;0.015535665115876666
these;0.013152957507547811
are;0.012657526755937403
closed;0.013409894717698297
sourced;0.014824434023654265
and;0.01369375514748747
require;0.01434746081573552
you;0.01295731928405661
to;0.013409155392969269
pay;0.013432618838570068
in;0.01230272331376109
order;0.012371134598888662
to;0.012580740868128144
access;0.011872824050347253
them.;0.011922972089671338
