text;attention
There;2.457774053342885e-12
are;1.5737507058684616e-12
different;1.7258074712089804e-12
strategies;2.0486741895425246e-12
to;1.5784342728740511e-12
begin;1.8590139298918238e-12
an;1.7641750085611293e-12
essay.;0.9999999998359745
In;4.7081679225009134e-12
general;1.6556763014162638e-12
it;1.5943612417548438e-12
is;1.4039948994856568e-12
common;1.488308398850034e-12
to;1.5436088093910342e-12
start;1.8894210081142105e-12
by;1.7076894076468565e-12
creating;1.4920416249480574e-12
awareness;1.1662315113409739e-11
for;1.7260852321402017e-12
the;1.4883908128085514e-12
topic.;3.7529565866610606e-12
Introductions;3.996648494257013e-12
often;1.6148895875258645e-12
contain;1.5493010563474991e-12
statistics,;3.0169670659144535e-12
quotes,;2.617148821169719e-12
personal;1.6421649501891273e-12
experiences;1.6739157553873362e-12
or;1.7096472164813692e-12
open;1.5010136684515617e-12
questions.;2.7446838085586162e-12
In;1.5821957246579736e-12
the;1.4559474674828674e-12
case;1.5295510809031806e-12
of;1.4756201212612866e-12
your;1.5854536524689913e-12
main;1.4872147725356581e-12
idea;2.0898824427761224e-12
one;1.7942965101130168e-12
could;1.5098319226191223e-12
start;1.4892677860216519e-12
with:;1.7052239801340087e-12
Is;2.5951126973059654e-12
it;1.5617696823670258e-12
only;1.672633961826879e-12
my;1.9705492972970677e-12
experience;1.9255859042963888e-12
or;2.0500977901990365e-12
are;1.6399018462440499e-12
people;1.6597295022398786e-12
less;1.7096954172396371e-12
concentrated?;6.666951700341355e-12
As;1.6181044490296084e-12
I;1.822165443211714e-12
got;1.5976484097961851e-12
out;1.5822649705109522e-12
of;1.4565619431485348e-12
my;1.406323113679147e-12
car;2.154346844261823e-12
today;1.8779044310142893e-12
someone;2.176235927053743e-12
almost;1.793866682485964e-12
crashed;2.6230554120030827e-12
into;1.716541411700467e-12
me;1.827160495341802e-12
with;1.630334600996306e-12
his;1.6102229023274496e-12
bike.;3.872749037789667e-12
I;1.484863022964133e-12
asked;1.500105692642452e-12
myself;1.5032181740801448e-12
how;1.5220001412184124e-12
can;1.513741479192218e-12
it;1.4777555233208106e-12
be;1.4096820817728342e-12
that;1.5053278004477195e-12
he;1.5651892882165324e-12
drove;1.5943657082338666e-12
that;1.4380169744685064e-12
close;1.5405412676816905e-12
to;1.3890785291503185e-12
me...;1.472278159339054e-12
