text;attention
Follow;0.00011681653668685053
the;9.148104935073825e-05
steps;0.00010971459855266418
given;8.059807302742259e-05
below;9.648341476521824e-05
1.Open;0.0009399924914048705
the;0.0001429364974733375
Excel;9.508925998191966e-05
file;0.00011917978049726341
you;0.00010080326086846324
want;8.429758310196296e-05
to;8.186559768700231e-05
add;0.00011527396663629323
the;8.13381223001723e-05
filter;0.00010580909643385141
to.;0.00022622234598551524
2.Click;0.0005829164823718673
on;9.098042722049218e-05
the;0.00010042800706289531
column;0.00011772215834840215
header;0.00011896037988767484
that;9.600758118150595e-05
you;8.218880041572356e-05
want;8.432523258575094e-05
to;7.610628658457751e-05
filter.;0.00031729435269204026
3.;0.0002746266707683092
Click;0.0001323911273058214
on;9.374058002445008e-05
the;0.00011149416219118022
"""Data""";0.0003439861128877176
tab;0.00012924934066993246
in;0.00011144103687473951
the;0.00010736415129151892
ribbon;8.59884602754004e-05
at;9.713667114437376e-05
the;8.017401039895029e-05
top;7.567229003760182e-05
of;7.470239165926806e-05
the;8.524630999567728e-05
screen.;0.001816521284666863
4.Click;0.0006331934997052619
on;8.43493365417786e-05
the;8.508052093672867e-05
"""Filter""";0.0002299640942525934
button;0.0001280680309687748
in;0.00012234375897005872
the;0.00010297000801066056
"""Sort";0.00016331781377545884
&;8.172972914593095e-05
"Filter""";0.00011485535508438896
group.;0.0004532124427100387
5.;0.00032099990449939463
A;0.0001640009064717783
drop-down;0.0002816683411037123
arrow;0.00012179447413428388
will;0.00012188370448235946
appear;0.00010749897528544986
in;8.636193810319342e-05
the;9.720522915120793e-05
column;0.00011175310134870886
header.;0.08915035414305772
Click;0.00012422931248246062
on;9.254848157224504e-05
it;0.00010130519962013129
to;9.862707405604144e-05
display;0.0001278436745346651
the;9.393187990769332e-05
filter;0.00010186886361010085
options.;0.0009242022528155406
6.;0.0002818951475339236
Select;0.0001827726397063911
the;0.00011140296912172416
criteria;0.00010114014553486854
you;8.506563828349115e-05
want;8.644418912891801e-05
to;7.919953100322065e-05
filter;0.00010364221638958847
by;9.993174877734555e-05
from;0.00012016135059435992
the;9.526328896017622e-05
drop-down;0.00021016783323607848
list.;0.004178084057518843
7.;0.00024131412383921974
To;0.00013130762791942283
remove;0.0001362018993233831
the;7.847771868264543e-05
filter,;0.00018583848668883555
click;9.234223038704702e-05
on;8.691920030158611e-05
the;8.529225275819283e-05
"""Filter""";0.00021812616929727405
button;0.00012177025879526768
in;0.00011900223591861598
the;8.905475955430825e-05
"""Sort";0.00015208780411831083
&;8.358743494875721e-05
"Filter""";0.00011473881466542625
group;0.00016031920786955257
again;0.00010883259044394861
and;9.944067508654923e-05
select;0.00017746736211842043
"""Clear";0.000335188218677187
Filter;9.514030620355806e-05
from;0.00010179316961237889
[Column;0.0002126769553160724
"Name]""";0.00012566280288433003
from;0.00011417587942148214
the;0.00010326577416370677
drop-down;0.00019146810875286785
menu.;0.8882016091468282
