text;attention
Kernel;3.9668122690198835e-05
trick;3.06302601781454e-05
allows;3.405635369739655e-05
the;3.384384573237973e-05
inner;2.7433931384406086e-05
product;2.5545333578495803e-05
of;3.806003316303762e-05
mapping;2.640544625844645e-05
function;2.7122506616765583e-05
instead;3.214036728787772e-05
of;2.75722044828257e-05
the;2.787802560829075e-05
data;2.64364747750508e-05
points.;0.5054910736694469
The;2.7117947302517053e-05
trick;2.6143567303779352e-05
is;2.9825882310633442e-05
to;3.0880419295277456e-05
identify;3.2641311276356526e-05
the;3.3446624297916576e-05
kernel;3.185148088059134e-05
functions;2.8084176875364938e-05
which;2.558069805747182e-05
can;3.1613746739267355e-05
be;2.6503772548504715e-05
represented;3.3017426266963986e-05
in;2.4872491892895785e-05
place;2.6089067316801222e-05
of;2.7460208378322245e-05
the;3.571392643056575e-05
inner;2.3896318282501615e-05
product;2.4090509494179537e-05
of;3.6940513878631205e-05
mapping;2.7235982427407135e-05
functions.;4.474194701453356e-05
Kernel;2.783210196459353e-05
functions;2.5030387462893075e-05
allow;3.1579312486870124e-05
easy;2.6503606675489234e-05
computation.;0.49337343999823946
