text;attention
Screeching;0.06334178707147897
noise;0.04634701939943526
is;0.042881315394333444
an;0.03494806795967303
unpleasant;0.03560291974093605
noise;0.03810460579665486
created;0.035343719182708705
usually;0.03437065873547289
when;0.03745753704849279
two;0.034839299407250626
hard;0.031401853473607556
surfaces;0.03831755006028893
rub;0.03523458817292734
against;0.03168087784952139
each;0.03057599840650577
other.;0.047910582463396474
A;0.0319436360144564
common;0.03144465813495282
example;0.03205806841384463
is;0.033049826021411884
a;0.03132334567784182
sound;0.032147126229112845
of;0.03201515744112591
fingernails;0.03907391275707017
on;0.031285049286228786
a;0.0291240317357169
black;0.0288114582931235
board.;0.029365349832430263
