text;attention
A;9.973827419920622e-06
hard;9.885221739628694e-06
boiled;1.1210740239835316e-05
egg;1.3279606452225296e-05
will;1.0691806123936044e-05
spin;1.2115208595129398e-05
nicely;1.0699779253987543e-05
and;1.3012215364429073e-05
a;1.041463376596406e-05
raw;1.1825983483223687e-05
egg;1.18314394827285e-05
will;9.82921648576462e-06
wobble.;0.4995387919696465
The;1.094383535309797e-05
raw;1.0540448717840382e-05
egg;1.2639223816515182e-05
is;1.0727263534330416e-05
full;1.0151821880554634e-05
of;1.0960976946910797e-05
fluid;1.7531325326423307e-05
which;1.0962052046145948e-05
Moves;1.0217149157481922e-05
around;1.190919703093088e-05
as;9.600202450369944e-06
it;1.1073364837770252e-05
spins;1.1546906275401227e-05
making;9.969804301443071e-06
the;1.0674921955635753e-05
egg;1.1234228413964156e-05
wobble.;0.5001457556299019
