text;attention
Placenta;0.011482162952728288
previa;0.010653401126342051
is;0.011755816334287187
a;0.00843305046962268
pregnancy;0.006665878752861826
complication;0.011627986774321844
where;0.008810719557954276
the;0.012201125375721655
placenta;0.009332263967032928
is;0.007186353861815558
located;0.006778178287669417
near;0.006410775453633521
or;0.009340838546489554
covers;0.00811281420400261
the;0.014652575709847761
cervical;0.0061425166117320545
opening,;0.025721540838353936
making;0.010172030805856862
vaginal;0.009044954121435073
delivery;0.006564806117750368
unsafe.;0.04146635650337851
As;0.006901899049248059
a;0.0059009641103145005
result,;0.014575589661513113
the;0.01281795728997807
fetus;0.00871138731516695
needs;0.007182891994803252
to;0.0071263078389181235
be;0.006695184347548031
delivered;0.006332620929610796
via;0.006049498001883703
a;0.008766161466465075
cesarean;0.009995508805613248
section.;0.03994291424560974
As;0.008728859036487905
a;0.00802129326640897
nurse,;0.021211116195038952
a;0.00845765981064461
priority;0.006781958863653055
action;0.006986240657689363
when;0.008806674130632344
managing;0.00664738390763731
a;0.007790029845292446
patient;0.005392935917234618
with;0.008872889398980056
placenta;0.009874742657297854
previa;0.010277509966714251
is;0.01034248580707194
to;0.00920764164384909
monitor;0.00658662086495504
for;0.007729372338309094
any;0.009194895938452347
vaginal;0.0091410825959469
bleeding,;0.02912710086361067
which;0.008066499387424332
could;0.007363895351944536
indicate;0.009578536461791584
a;0.009297646931114865
more;0.006737524277189607
severe;0.005985670953358445
form;0.007354434756692486
of;0.008759423234177844
the;0.011590883039718704
condition;0.005744085868960268
or;0.010733157622571345
the;0.010467978065744345
start;0.006405988232326776
of;0.0072429584578003435
labor.;0.047282198242146876
If;0.008445129724905341
bleeding;0.006050609766557447
occurs,;0.025944637029794368
the;0.012166427101870313
patient;0.005863867658485979
should;0.007110664094928012
be;0.007486178187058853
immediately;0.006710937549300279
assessed;0.0066365400381902485
and;0.010794892129808513
transferred;0.006462689242125263
to;0.008560474071579954
a;0.00860123470221617
healthcare;0.006734301503414802
facility;0.006568674796606353
capable;0.006068625298459729
of;0.008013555503149456
managing;0.006656548331613823
obstetrical;0.022817666053810175
emergencies.;0.07696194119774516
