text;attention
The;0.008118235648469658
amount;5.627584905052804e-06
of;4.747731352107802e-06
time;5.5237512732870376e-06
to;4.897700727492337e-06
go;4.900678982990439e-06
from;6.0612316323539565e-06
60kg;0.13369398205344296
to;4.852513397463792e-06
140kg;7.325826398493362e-06
will;4.910006818276237e-06
vary;5.059567141515463e-06
depending;5.0736146086382136e-06
on;4.401489832410611e-06
genetics;6.602422678925593e-06
and;4.383831010016774e-06
on;4.482993635961703e-06
the;0.5394881267877076
training;4.804759984742525e-06
program;4.397495083602022e-06
(nutrition,;0.31849493771109155
workout;4.961739599282836e-06
sessions,;4.436681037345838e-06
etc).;4.758420460381868e-06
However,;4.855882930452624e-06
using;4.5051991959406074e-06
natural;4.383425626946586e-06
training;4.347885752872352e-06
methods;4.136501224710536e-06
it's;5.228574819947447e-06
fair;4.628901723678832e-06
to;4.0676286725873e-06
assume;4.420434124452098e-06
that;4.0598469183184994e-06
even;4.168434431987771e-06
with;4.324558722564125e-06
strict;4.342276483353079e-06
training;4.119825301583401e-06
it;4.084371995139129e-06
won't;4.5664071486067425e-06
take;4.2191603734330764e-06
less;4.077397433359514e-06
than;4.1748507942110066e-06
two;3.935921877221112e-06
years;4.037030013154916e-06
for;4.0077809570948154e-06
most;3.918359314739479e-06
men.;3.8971028913355436e-06
