text;attention
Terminator;1.499507307798922e-24
2;5.284856370270218e-25
kicks;2.6650944183394795e-25
ass.;1.0
It;2.190366938144263e-25
eschews;3.3736719625745818e-25
the;2.0238295926585675e-25
horror;1.9589629177750136e-25
format;2.026608483617431e-25
of;2.184492854699318e-25
the;1.9313032018035669e-25
first;2.073170551341806e-25
films;2.7185418198920077e-25
and;1.9911651220916333e-25
doubles;2.1453058731217034e-25
down;2.002578085337736e-25
on;1.9976218778210537e-25
the;1.9427602367697337e-25
action,;2.275486749845782e-25
which;1.9292525310843333e-25
is;1.919393549215807e-25
executed;1.9656183062033216e-25
to;1.8892488399463226e-25
perfection.;3.572255678405795e-25
It's;3.194488753436543e-23
fun,;2.169026247780333e-25
it's;3.457304961411156e-25
exciting,;2.182947791977541e-25
it's;2.7967390134285226e-25
cool.;2.2510564099862714e-25
It's;2.1523896034686076e-25
a;1.9409025750642374e-25
perfect;2.0334281959021904e-25
movie;2.1858075487147423e-25
for;1.9274693346665844e-25
people;1.9618973022305993e-25
who;1.8583162571701067e-25
like;1.9130092356458174e-25
explosions.;2.824543834397566e-25
But;2.007878296944877e-25
more;1.8961030596692589e-25
than;1.8744401883730067e-25
just;1.8701916685533797e-25
being;1.90341667668992e-25
a;1.890105375710664e-25
great;1.9223160251211448e-25
action;1.8854968402060302e-25
movie,;2.1318542728582566e-25
there's;2.4945767735769536e-25
also;1.8551480979688056e-25
quite;1.8699905488467302e-25
a;1.8327469273404663e-25
lot;1.910599441439147e-25
of;1.8537096478447475e-25
good;1.849996828834006e-25
commentary;2.2213925137944556e-25
about;1.9691955372253367e-25
the;1.8815642139570404e-25
conditions;2.00606175060345e-25
of;1.8929036922790512e-25
life;1.8953967177528406e-25
in;1.929893935988919e-25
southern;2.2979679564083795e-25
California;2.2244814575943525e-25
in;1.8968142507600085e-25
that;1.9067781892801894e-25
time;1.9240659979626053e-25
period;1.9130726056645115e-25
-;2.282318406533249e-25
there's;2.2595389884136328e-25
a;1.841004069969197e-25
reason;1.9457095058831364e-25
the;1.8916355386458333e-25
bad;1.8543723108716055e-25
guy;1.9704752473914289e-25
is;1.8362698173857625e-25
a;1.8368924825685512e-25
cop;1.9125375185380679e-25
-;2.0299118435186663e-25
and;1.880610269926794e-25
some;1.869015854298023e-25
prescient;1.98860741111075e-25
ideas;1.8790426080065582e-25
about;1.880401276936386e-25
the;1.845801118899094e-25
role;1.8631933181151937e-25
of;1.8350502426337224e-25
highly;1.8661570786972322e-25
advanced;1.933307999021092e-25
machines;1.9686087733313291e-25
dominating;2.0075205563078844e-25
the;1.816004677959251e-25
lives;1.9019214784701953e-25
of;1.810433901707878e-25
humans.;2.2244738834362247e-25
James;1.9449434499688565e-25
Cameron;2.403474486344029e-25
is;1.8440424548882885e-25
a;1.8277936655959618e-25
master;1.8763650794460046e-25
filmmaker.;2.131257242129525e-25
At;1.873601556133816e-25
one;1.8231240824350597e-25
point,;2.0057410729467636e-25
Arnie;2.0742236247240775e-25
shoots;1.9222401431194924e-25
up;1.861348470596948e-25
a;1.8352870055436907e-25
bunch;1.8978133966151376e-25
of;1.826111444335644e-25
cop;1.8315946073269663e-25
cars;1.9271855581081948e-25
with;1.8304105949085968e-25
a;1.8511130265406445e-25
minigun,;2.0141886528952035e-25
it's;1.9727284558856493e-25
awesome.;1.9360604657186568e-25
