text;attention
SELECT;0.00014025438574820443
*;0.00011082644360910267
FROM;0.00010995021224861387
runs;0.00011078750282730844
ORDER;0.00011063575062209417
BY;0.00010286715323604727
distance;0.00013828623896514576
DESC;0.0001256460200982527
LIMIT;0.00012781985017604276
"5;";0.0002147007352915823
This;0.0001654742088589444
query;0.00010309753918257221
works;9.892812869680937e-05
by;0.0001188079744665965
sorting;0.00012695214866189174
the;8.421602266875052e-05
rows;0.00010628508262263272
by;9.592782659235221e-05
distance;0.00010338944717601983
in;8.543650040083654e-05
descending;0.00012927032140301893
order;8.92830717734649e-05
and;9.369401627119732e-05
returning;0.00010537224030708817
the;8.930961230356817e-05
first;9.153542715593295e-05
5;0.00011254166536426721
results.;0.9944257966669036
Because;0.00014180317864602289
of;8.224757771724705e-05
how;8.943520988040834e-05
the;7.444533080227945e-05
rows;8.410219590885731e-05
have;7.49891244906001e-05
been;7.422572507514035e-05
sorted,;0.0001287239770791583
the;8.841423246925704e-05
first;8.465021609289645e-05
5;8.954211736050183e-05
running;8.286864224655996e-05
results;8.65197055156566e-05
will;7.89130751662214e-05
be;7.316899672401176e-05
the;7.341949590283462e-05
longest.;0.0001018537287106079
Is;0.00011260228684261749
there;8.319440161819634e-05
anything;7.969559997718511e-05
else;8.105676128528914e-05
you;8.035931298957131e-05
would;7.199949626334942e-05
like;8.581739238347102e-05
me;7.703316943682014e-05
to;7.600374911858956e-05
help;7.585810719502393e-05
you;7.341785049151483e-05
with?;7.654714897801079e-05
