text;attention
The;9.17545307349363e-18
clue;1.0505084848463403e-17
"""Aircraft";2.060254581184962e-17
whirling,;1.5159475613958762e-17
cheer;9.221981094959915e-18
"pilot!""";1.3249718660794488e-17
is;9.032480076772736e-18
a;8.869421273291515e-18
cryptic;1.0078598202367105e-17
way;8.26182416285699e-18
of;8.642399350039143e-18
describing;8.912735821497982e-18
a;8.184646929823944e-18
helicopter,;1.5004743951451218e-17
which;8.953445563390433e-18
is;8.182850279418601e-18
a;8.015703425124283e-18
type;7.835138312161823e-18
of;7.992855612661402e-18
aircraft;8.249580521231716e-18
that;8.183875442524957e-18
rotates;9.226820172803168e-18
its;7.779522620735898e-18
blades;8.293521357215191e-18
in;7.864516206851213e-18
a;7.612159614453534e-18
whirling;8.214708889209919e-18
motion.;0.9999999999999996
The;8.570891703087792e-18
word;8.74024501570597e-18
"""cheer""";1.141651240218074e-17
is;8.155633401783269e-18
a;7.886077750855154e-18
homophone;9.155191415255616e-18
(a;9.331512951631893e-18
word;7.68644096656696e-18
that;7.872631198515806e-18
sounds;8.262469780978296e-18
the;7.583003395215947e-18
same;7.489431960206899e-18
as;7.696377675519143e-18
another;7.626293452426343e-18
word);8.039612889940778e-18
for;8.132077363732991e-18
"""hear"",";1.1142157928500251e-17
which;7.940029361846899e-18
is;7.611381977977173e-18
a;7.506253672278486e-18
reference;7.625583742909022e-18
to;7.74711676654935e-18
the;7.524956648333152e-18
sound;7.610727298248556e-18
that;7.774444666418582e-18
a;7.48941323912348e-18
helicopter;8.473628043717612e-18
makes.;8.64913784259736e-18
Putting;8.65455955310691e-18
it;7.682573170026407e-18
together,;8.703994435700029e-18
"""hear""";1.0383757677895174e-17
+;8.449880747900567e-18
"""pilot""";9.097552987411778e-18
=;7.969475508582362e-18
"""helicopter"".";9.088352213520039e-18
So,;8.70057136315516e-18
"""Aircraft";9.14015291446543e-18
whirling,;8.250913832793698e-18
cheer;7.426991112086738e-18
"pilot!""";7.747870546600183e-18
is;7.757036611039792e-18
a;7.437000415262908e-18
cryptic;7.562774840965217e-18
way;7.348099693001952e-18
of;7.361773653060298e-18
describing;7.429615081958072e-18
the;7.30336285550424e-18
word;7.301128021566823e-18
"""helicopter"".";7.688956572568985e-18
