text;attention
The;8.541793433749673e-07
total;6.560740400114337e-07
volume;8.063808222451996e-07
of;5.725748302280632e-07
the;9.134962869113263e-07
sun;8.37759230120912e-07
is;8.014383214559756e-07
1.4;8.140732949232152e-07
x;8.751043749201408e-07
10°27;1.4782889470432338e-06
cubic;6.916239104847553e-07
meters.;0.0015848502352289846
About;6.818769241933828e-07
1.3;7.235531633574874e-07
million;6.462507354454568e-07
Earths;1.2765023456978161e-06
could;1.1350386164836309e-06
fit;8.360267045242887e-07
inside;8.300570294022003e-07
the;8.147954971839908e-07
sun.;0.05362995658437863
The;6.290486284640302e-07
mean;8.225498192847454e-07
radius;5.820683665709335e-07
of;5.508112328581999e-07
the;7.172464159084327e-07
sun;9.771832161288939e-07
is;6.405962768685879e-07
432,450;1.2520494580654306e-06
miles;6.546159489989883e-07
(696,000;2.113913767629525e-06
kilometers),;1.0804866011750502e-06
which;5.48981967745931e-07
makes;6.090373350817213e-07
its;6.907741055980007e-07
diameter;6.174603376564634e-07
about;6.297968390618212e-07
864,938;2.4049675834808505e-06
miles;6.754828512463641e-07
(1.392;1.9159750856201625e-06
million;6.966971899440543e-07
km).;0.9447384209347501
For;5.100055449053412e-07
comparison,;9.900131472003409e-07
this;5.919573896635087e-07
is;4.910004015617434e-07
109;5.970224706202987e-07
times;6.591623541699562e-07
the;5.347375058816916e-07
radius;6.939776744934527e-07
of;5.442711868960705e-07
Earth.;1.1055776647769506e-06
8;6.727001792122129e-07
*;7.285578615040379e-07
6;5.430817220802024e-07
=;7.613070348298898e-07
48.;2.2940360591776347e-06
