text;attention
Stable;0.01909240347568206
diffusion;0.01846686862221424
is;0.01691713608789134
an;0.013023989628190045
open-source;0.029372807893284603
AI;0.021067105666140444
model;0.022563279574023428
that;0.01688571820207598
accepts;0.01611111175267567
text;0.016096532880439073
prompts;0.030167152817623975
to;0.014195829211480647
produce;0.015177948898818855
images.;0.0368041725501365
The;0.013431232061542038
resulting;0.015293760961309345
images;0.017886161094557516
are;0.013460821422910905
often;0.014548856444680546
hard;0.012362794654350435
to;0.013666934286548943
distinguish;0.016477223337731155
from;0.014580016520631615
real;0.015030042750139408
pictures,;0.019640096263608707
although;0.014452585808068514
some;0.01301982248953634
are;0.013791617043696016
very;0.012531121779262069
obviously;0.01388815970536986
made;0.013375166835239637
by;0.013406553365268963
Al.;0.018487208161232463
As;0.014589354267299947
of;0.013961932817409602
Janurary;0.016425725544327335
29,;0.01710826216031658
2023,;0.023823778284660316
Some;0.013195031607030182
other;0.013555078175011196
image;0.012798428530398505
generation;0.017257357525128223
models;0.015490527850739306
are;0.013111928842746548
DALLE-2;0.03450975393045222
and;0.01466478449946142
MidJourney,;0.021982351741990147
however;0.01356427915125766
these;0.013089445006693937
are;0.012446617306375309
closed;0.013687523028079119
sourced;0.015632981875131156
and;0.012861406662369864
require;0.012729641157790907
you;0.012350523821025961
to;0.012224272342657555
pay;0.012992479080567358
in;0.012055917331883275
order;0.012413860193011004
to;0.012155067960445697
access;0.012120934679846374
them.;0.0119285223795318
