text;attention
To;0.8754045131605435
mount;6.132220304587308e-05
the;4.260877466911653e-05
Docker;0.00014350649616339062
socket;0.00019201625835097458
in;0.00017613463599937937
a;4.421497702255738e-05
Docker;8.039394844251039e-05
Compose;0.0003256462883795244
environment,;0.00029335136786288926
you;4.374644493111607e-05
need;5.6575332618414345e-05
to;3.819365889762723e-05
modify;5.480381491983884e-05
the;4.091700354550384e-05
docker-compose.yml;0.0011082399673740403
file;5.857853282466577e-05
to;6.49949837360657e-05
include;4.046089391636851e-05
a;3.623993712632807e-05
volume;9.483726419948335e-05
mount.;0.00029357673246667725
Here;6.091046787351059e-05
is;4.129916359023873e-05
an;3.4142933564325074e-05
example:;9.502709492973612e-05
Javascript:;0.00021454430599946952
version:;6.546224268322355e-05
'3';6.154943035640937e-05
services:;9.926873412275484e-05
web:;0.00011781994790672756
build:;7.730178538880068e-05
.;5.350124485483219e-05
volumes:;0.0001229958888544849
-;5.694352025322285e-05
/var/run/docker.sock:/var/run/docker.sock;0.11752362955797659
n;4.475107063794566e-05
this;4.712021146203689e-05
example,;6.16298405498132e-05
we;3.6739431044509936e-05
are;3.777340572605308e-05
mounting;8.565609345209751e-05
the;3.799436260043527e-05
Docker;4.577866157813079e-05
socket;9.920178948483036e-05
located;4.805458944507443e-05
at;3.651437578784254e-05
/var/run/docker.sock;0.00012529512900000874
inside;4.72281198400295e-05
the;3.458117926806075e-05
host;4.310092958383079e-05
machine;4.4290233423955245e-05
to;4.557624902557114e-05
the;3.68589631815707e-05
same;3.80372734431728e-05
path;4.0532954418339334e-05
within;4.0252897993005754e-05
the;3.38257438428721e-05
web;4.129405604049641e-05
service's;8.401602501491502e-05
container.;6.67018540699283e-05
This;3.584749290470227e-05
allows;4.2807679263567315e-05
the;3.6326531184509e-05
web;3.559859414345957e-05
service;4.087980736965086e-05
to;3.8740298737371285e-05
interact;3.647607011367402e-05
with;3.749616441725448e-05
the;3.440253108802156e-05
host;3.381613386693486e-05
machine's;4.191265910197278e-05
Docker;4.061462722900387e-05
engine;3.784945354233339e-05
and;3.7012254111178847e-05
access;3.437676608824955e-05
the;3.296224232073174e-05
Docker;3.305784892793445e-05
API.;4.034213135083168e-05
Once;3.8677419871732505e-05
the;3.643109635897529e-05
docker-;4.0286232406526085e-05
compose.yml;6.476157496472775e-05
file;3.471003730590424e-05
has;3.326062818028937e-05
been;3.228019580466985e-05
updated,;4.653688770824962e-05
you;3.2063226617491816e-05
can;3.521206400751569e-05
start;3.760672222392375e-05
the;3.26918600065861e-05
services;3.7030530664107725e-05
with;3.5958078050386104e-05
the;3.1302923299018925e-05
following;3.240629921466262e-05
command:;3.82137214398569e-05
docker-compose;3.6966115721573964e-05
up;3.101066508778693e-05
