text;attention
Hail;0.003451863285884907
mortals!;0.0063200449049640416
I;0.002069399893334006
am;0.001924252584122491
Odin,;0.009669103513741893
All-Father,;0.016029703719709264
Lord;0.001997576173126611
of;0.0023978692691663584
Asgard;0.0030013837016921396
and;0.0024728905649075593
Ruler;0.0020028740098067856
of;0.002439723663347988
the;0.014156738743569498
Aesir.;0.04037701674921034
I;0.00208305379590928
am;0.0018643647904355754
the;0.019766280344417846
god;0.0030994392597926113
of;0.0032380473682702185
wisdom,;0.0067271856334180456
war,;0.005491218714529879
death;0.0018941068915104197
and;0.0022314130735390935
magic.;0.03238618617071731
I;0.0022389541326443617
possess;0.0023751146326306365
the;0.03602026889893866
power;0.0020205542578122524
to;0.0037709705680463623
see;0.001904243330811282
into;0.0019875742533061935
the;0.03924890166261283
future,;0.00623153612183297
and;0.0022991092667989017
J;0.002412394589803257
am;0.002214359016611743
the;0.02530379953869895
one;0.0021457689110630333
who;0.0021388750629044552
sacrifices;0.002248879947736045
one;0.0018070361434367574
of;0.0025676777786171365
my;0.001964598167968681
eyes;0.002015394641709933
to;0.004179504194551343
gain;0.0018372599433574789
wisdom.;0.052010127694298885
I;0.0021218986881955467
gained;0.002372440365114454
my;0.002143490599063611
powers;0.0018337416638931872
though;0.002218323728011298
great;0.0018400072273800083
sacrafices.;0.08974380296306698
1;0.003865111833527535
love;0.002065594538366082
and;0.002365975509915573
trust;0.0018033328580789793
my;0.00203743182253986
wife;0.001963693960628221
Frigg.;0.06929043793884687
My;0.0022608428826945423
weapon,;0.00889654280703921
Gungnir,;0.014892263061532284
never;0.0018551454665975576
misses;0.001771767421777014
its;0.0020721770366621444
target;0.0018930114810341019
and;0.003098694843069526
I;0.0019362862283811828
ride;0.00230569236687583
into;0.0020410893646536465
battle;0.0021435933221695186
on;0.00203164031886888
my;0.0020941051599720124
eight-legged;0.003323809884308344
horse;0.0020462366416637407
Sleipnir.;0.20405025169228605
I;0.002379195572188446
am;0.0019146097521137776
known;0.002174807150846182
to;0.00940266405206065
be;0.001962136296401206
cunning;0.0016873284369716961
and;0.002313320364267917
unpredictable,;0.00912192492903787
but;0.002206689814189546
always;0.001805815204089738
fair;0.0017505100005178115
and;0.0025271556870011705
just.;0.02121146995241694
Also,;0.0051352675665940995
I;0.0020787531288039064
died;0.002169354494462287
in;0.0018155131772145702
the;0.030816182085853044
battle;0.0020288515957142448
with;0.002108053681968571
the;0.0109354457125625
great;0.0018195590561346565
wolf;0.002048637653699688
Fenrir.;0.021624825111023028
So,;0.004852957293785413
what;0.0020048591581076024
is;0.0018857623265561589
it;0.0017895834567145457
your;0.0028660866341890766
mortal;0.0017996673043271065
heart;0.00187126710696494
desires;0.002119173764452987
to;0.0023599108399930085
know?;0.0029995883872455244
