text;attention
In;0.0019425998349339082
Chinese,;0.002597625488621297
Chinese;0.00160586995475608
characters;0.005490636674602429
are;0.0016429427133814929
known;0.0015591288637332044
as;0.0016576779154464203
Hanzi;0.0017137388095288307
(10),;0.008251973973377454
while;0.0019719255332201722
in;0.0016653520472582157
Japanese;0.0020856622359978704
they;0.0016020169376848698
are;0.0014311061599946967
known;0.0014766288259441531
as;0.0015021119829334325
kanji;0.004656255419456836
(OO).;0.925896887566051
Though;0.001885129632018826
they;0.0016267354237769352
are;0.0014422560169724374
used;0.001883768065954847
the;0.0012461164440057664
same,;0.0023563612584304376
they;0.001653215659923757
are;0.0013362643458578458
often;0.0018096810217252712
pronounced;0.0035045327832475305
differently.;0.01250579841116369
