text;attention
Some;4.175788499367951e-12
of;3.0836335788308813e-12
the;3.4961516119637805e-12
new;3.5620126058854648e-12
discoveries;3.898264146657853e-12
from;3.4627419774812714e-12
the;3.259037893691656e-12
James;3.132422589484951e-12
Webb;3.5568570406950604e-12
Space;3.0400339498370577e-12
Telescope;3.5159747611549376e-12
include;4.9179219038825184e-12
the;3.86986215218883e-12
discovery;4.232133842059272e-12
of;3.3323417118478772e-12
new;3.4134059605081998e-12
planets;3.7624914286060556e-12
outside;3.61761491152364e-12
our;3.3565406000297725e-12
solar;3.2172984959812722e-12
system,;3.801714362861738e-12
as;3.45627638696918e-12
well;3.1245170948844146e-12
as;3.5181946865255488e-12
new;3.9649886058081796e-12
information;3.977345637982143e-12
about;4.2524818007559675e-12
the;3.477753576526125e-12
formation;4.133384130155076e-12
of;2.9823543729884234e-12
the;3.0387433993222862e-12
universe,;5.8710849285109924e-12
There;4.547016872137158e-12
have;3.4776405015240136e-12
also;4.1765531790849105e-12
been;3.3157135999306573e-12
new;3.648852938853341e-12
discoveries;4.048549410028641e-12
about;4.463848784746255e-12
Black;3.9338270532269304e-12
Holes;6.301365612763788e-12
and;3.1798538345146008e-12
their;3.646469716379462e-12
role;3.818027515204562e-12
in;3.622636672824868e-12
the;3.3087901828892155e-12
evolution;4.092095449489464e-12
of;3.002119629591577e-12
the;3.002991642697582e-12
universe.;0.9999999998169122
