text;attention
Some;2.6471328808122036e-07
of;1.9664552253279004e-07
the;2.695802189836538e-07
new;2.7909800731508305e-07
discoveries;3.6902229948293984e-07
from;2.5341883398051846e-07
the;2.820294887370098e-07
James;2.2241489968208305e-07
Webb;2.7209187148929817e-07
Space;2.38902102911321e-07
Telescope;3.0024261066017694e-07
include;3.508729366083266e-07
the;2.682193439782895e-07
discovery;2.849096921601552e-07
of;2.421506662556854e-07
new;2.74231243053303e-07
planets;4.4758899597990055e-07
outside;2.9090380330889277e-07
our;2.538008385371952e-07
solar;2.1881780355229867e-07
system,;3.03237791564752e-07
as;1.806325100053665e-07
well;1.7638573589181687e-07
as;2.0661562038940167e-07
new;2.641683835571124e-07
information;3.4916911038937596e-07
about;2.82021319065338e-07
the;2.4473867192959394e-07
formation;2.64030550505381e-07
of;1.859298018587548e-07
the;2.128923882209136e-07
universe,;4.336398143196545e-07
There;2.581074297920024e-07
have;2.3971383023869663e-07
also;2.6124255112504813e-07
been;2.6321963590204953e-07
new;2.9775750080897467e-07
discoveries;3.782618963190006e-07
about;3.70096798499955e-07
Black;2.8228384185000055e-07
Holes;6.470931035043275e-07
and;2.452048670537312e-07
their;2.4249193662879907e-07
role;2.2024100519266552e-07
in;2.272301667913729e-07
the;2.120022483660603e-07
evolution;2.6435383805629387e-07
of;1.869964828711035e-07
the;2.0838535814126114e-07
universe.;0.9999865122013438
