text;attention
Some;2.2704658554975273e-06
of;1.721935358109383e-06
the;2.4562626130228507e-06
new;2.39290086532207e-06
discoveries;2.5142210580324866e-06
from;1.928207970369636e-06
the;2.0022859573342727e-06
James;1.6112879925985414e-06
Webb;1.725514837503609e-06
Space;1.4836517178246378e-06
Telescope;2.0942943824149663e-06
include;3.2318038558817234e-06
the;2.0732115066200378e-06
discovery;1.884672855595568e-06
of;1.9599892794447737e-06
new;2.1999885360845792e-06
planets;2.6585668454106604e-06
outside;2.303864093416964e-06
our;1.6653163431698086e-06
solar;1.654796917893993e-06
system,;2.062830325273145e-06
as;1.7031308953904032e-06
well;1.4644265572436187e-06
as;1.858936307322346e-06
new;2.054108060105508e-06
information;2.175214341210384e-06
about;2.2557474727184454e-06
the;2.196687076000223e-06
formation;2.0659452004770304e-06
of;1.5751211247333356e-06
the;1.5876713506122239e-06
universe,;2.741858564911675e-06
There;2.074698994321163e-06
have;1.910475264824396e-06
also;2.2016840383422453e-06
been;1.8632668023053415e-06
new;1.947649335008434e-06
discoveries;2.0018894113666133e-06
about;3.067473685814289e-06
Black;1.9944935743291772e-06
Holes;3.818088836855386e-06
and;1.5205698650923824e-06
their;2.1266461610632955e-06
role;2.225828036036377e-06
in;1.8876326275289715e-06
the;1.7697254393357734e-06
evolution;2.1105885450120702e-06
of;1.5545908883975732e-06
the;1.539267969974216e-06
universe.;0.9998988105144068
