text;attention
Yes!;0.009666474008903147
I;0.00550492834750234
love;0.007663677929015636
word;0.00705914313547683
problems;0.009127210947740069
and;0.00744700227444417
data;0.006786061944544627
structures.;0.021520300386619975
Let's;0.023512124801438352
think;0.005532788262577444
through;0.0056413089670556
this;0.006046438958199174
step;0.006917139011187121
by;0.00590321017294096
step.;0.012619695973903309
A;0.007301817746385815
is;0.008553974825033466
the;0.0061364003368252285
sister;0.010532027018003652
of;0.01047523677769123
B;0.008925268666107813
B;0.007196190193604982
is;0.006471728119486026
the;0.006080613664834794
sister;0.00747981954275845
of;0.006565450075091574
C;0.011706074425821335
C;0.006009708787874793
is;0.006181214734345794
the;0.007670601892377152
mother;0.006409937588772494
of;0.006076396591060518
D;0.009538376727623792
Calculating...;0.05244781249176705
A;0.006738841266725644
is;0.006822350355602419
the;0.006660042586371711
sister;0.005954028468670804
of;0.005833111747331757
C;0.007114774146394608
A;0.006179428111422644
is;0.005857607065089402
the;0.005773500215303847
aunt;0.006303684700927667
of;0.00577218803448818
D;0.008638019864905679
Answer:;0.013620677470596776
D;0.006269026533406448
is;0.00682982123604357
A's;0.016391636809710976
niece.;0.011650618238954049
Generalized;0.00806212463079817
algorithm:;0.01724199128229517
1.;0.02126286382883876
Use;0.007527021408004234
a;0.0060659278908583286
directed;0.008648960999704242
graph;0.008396039264345725
to;0.005705588501855741
model;0.007191950004999344
the;0.00659934949150476
connections;0.007639244394667578
where;0.007850570311337844
person;0.00775599884951128
is;0.006566633176255719
a;0.006230599200467652
vertex;0.008505841611036973
and;0.006421115953460034
each;0.005838439776071481
relationship;0.006854948714173427
is;0.005568459213793761
an;0.005683502127690233
edge.;0.012442307661779003
2.;0.018071147034815792
Add;0.006113117490540439
edges;0.006955074305359816
based;0.005739426723795251
on;0.0072217262739281505
a;0.0053617886460437985
set;0.005750778262282538
of;0.0058710789352937574
rules.;0.00847223809906655
In;0.005430611698301565
this;0.005519934134847292
case;0.006099725362006559
the;0.005782892201191561
rules;0.005897378533591424
are:;0.006936256843804286
*;0.005519311922732831
'mother'/'sister’;0.05778993478676892
edges;0.0072749587805600174
create;0.007231374327344197
an;0.006388887751350937
‘aunt’;0.012509669122821789
edge;0.006544451625041073
*;0.005910104469578838
two;0.007479028232842165
‘sister’;0.013609540525235003
edges;0.0057819497307544845
create;0.006065854495134498
a;0.005294326589737623
direct;0.007300429954520407
'sister';0.012380746791496516
edge;0.006259157086854058
3.;0.009629422344729882
Repeatedly;0.0062845039569211225
apply;0.0053444150749296215
rules;0.005445523883346313
until;0.005679868107570475
there;0.005085703881465518
are;0.004918384779133734
no;0.005294107827811957
longer;0.004877161546529833
any;0.004791218153127889
new;0.004923620701261855
edges;0.004925748346255497
added.;0.005062430186863787
