text;attention
Yes,;0.01929992331358921
finite;0.01977591040686955
beings;0.03899197253153552
are;0.016016192558305824
limited;0.02462228946630309
to;0.015684557520270617
what;0.015255952722885515
they;0.01462648076171328
can;0.012764388772528815
know;0.03861968754317824
at;0.013507465616339863
any;0.012286865546339155
given;0.011697392211128926
time,;0.03478243519045161
how;0.012948142356550342
they;0.011956271036132594
understand;0.015751915334390465
the;0.012400678045107054
universe;0.019048495659808564
and;0.01210499689869223
by;0.01149651818730159
various;0.012051422892602968
epistemic;0.024998518009101803
limitations.;0.02772381238860139
Questions;0.015460753164031449
of;0.014255042670945484
how;0.013280796419891501
physics;0.021126011774932965
and;0.011565489018169063
metaphysics;0.020241532512463637
relate,;0.020475374293028734
for;0.012516310185830404
example,;0.015769167440680354
can;0.01174178974482941
go;0.009972098991228546
beyond;0.014934329250013034
what;0.012086119149559503
is;0.01007028980319435
normally;0.010834611705515694
perceptible;0.018051322652256514
via;0.012170171119023835
the;0.009615151115282598
scientific;0.011327705538277418
method;0.010794156472925321
alone.;0.015328113247784533
Furthermore,;0.015229975879746359
material;0.013677572265175394
things;0.015004113509295692
are;0.010799697412431386
limited;0.011290524226080586
by;0.010255907674727817
material;0.010495540415335538
senses.;0.018209384484373505
Thus,;0.01309248390153628
knowledge;0.015245260982941477
has;0.011257004099718929
some;0.009818733050176779
limits;0.012120411029065815
because;0.011104236731257489
of;0.010333305931703268
the;0.010829865842445533
limitaions;0.01331374669222292
of;0.009512283047624992
the;0.009407858299571395
agents;0.010281498755816262
pursuing;0.00948655591811042
knowledge.;0.009205418611049704
