text;attention
To;9.950729810994313e-13
use;1.9766726154346795e-12
ChatGPT;4.5858286831598166e-12
you;1.945832057825128e-12
can;1.1227317729387096e-12
follow;1.1647725988111983e-12
these;9.270281382569511e-13
steps:;2.164221363509394e-12
1.;1.3768042229849347e-12
Go;1.1457065905113676e-12
to;8.620165954412559e-13
the;7.965431058496773e-13
website;1.2036720356908958e-12
for;9.212647511023482e-13
ChatGPT.;2.268808936493957e-12
2.;1.2148704546427595e-12
Click;9.62791255724506e-13
Sign;9.234206578904616e-13
Up.;1.0320330994919047e-12
3.;1.1593228572846363e-12
Enter;9.134712346846377e-13
your;9.705592602789254e-13
Email;1.0096279488376229e-12
Address.;1.096194596643933e-12
4.;1.1813165006121862e-12
Confirm;1.209973429487437e-12
your;1.0882221895642537e-12
account;1.3315191115180813e-12
by;9.060522607403146e-13
clicking;9.44119214588482e-13
the;7.438262717331358e-13
prompt;8.244292561724578e-13
in;7.542827579431855e-13
the;7.494784269415996e-13
email;9.813798990425376e-13
you;8.74765653493279e-13
are;9.98501889478763e-13
sent.;0.9999999980942664
5.;1.1148375800654924e-12
Enter;9.652071109206229e-13
a;7.995913400465901e-13
phone;9.426478153334852e-13
number.;1.565266753752272e-09
6.;1.2414209119583147e-12
Type;1.1364569041673337e-12
the;8.255334048298093e-13
code;1.289669340848903e-12
that;8.88121153101615e-13
is;8.52653920540248e-13
sent;8.30903382855892e-13
to;7.620328414962874e-13
your;1.1572013607545535e-12
phone;9.421275063215195e-13
into;9.91780217319145e-13
the;8.763681463392667e-13
prompt.;2.6758884516847857e-10
7.;2.0717964622399718e-12
Enter;1.7916428887739457e-12
a;8.507287059794153e-13
prompt;1.376746902525423e-12
for;1.1352168222754978e-12
ChatGPT.;4.7076933951235575e-12
