text;attention
Here;3.1411550441456834e-09
is;2.9821612575499653e-09
the;4.113867514642752e-09
modified;3.325227061798378e-09
version:;6.689806768276388e-09
Place;4.0899183813472776e-09
the;3.6783359270190994e-09
patties;6.171450414697466e-09
on;3.6452186334015597e-09
the;3.767908637408064e-09
hot;3.541520215655264e-09
grill;3.726636651128829e-09
or;5.978464399913681e-09
griddle;3.261611479369136e-09
and;4.625287956092375e-09
cook;4.338000161173483e-09
for;3.6569931084958298e-09
about;3.3840730393008365e-09
3-;4.53352191086964e-09
4;2.885485619913764e-09
minutes;3.6872120466831178e-09
per;2.8802866298694633e-09
side;3.1950394071902612e-09
for;4.335940921626008e-09
medium-rare,;6.382284745795863e-07
or;4.234010490405774e-09
longer;2.7108522483327433e-09
if;3.786080807682402e-09
you;3.6951599710020478e-09
prefer;3.442669151997029e-09
your;2.908631708054768e-09
burgers;7.600010953300541e-09
more;3.3031223945358314e-09
well-done.;0.5567071360065303
If;3.7632199793947524e-09
using;3.004237883300797e-09
a;3.0974587861080966e-09
grill,;1.1149018492466915e-08
use;3.481536989942143e-09
the;4.66216251262326e-09
spatula;3.3966067341924057e-09
or;2.9569080348583837e-09
tongs;3.0945150346853034e-09
to;3.4940787450287636e-09
gently;2.9318762606023826e-09
press;2.6839818270981294e-09
down;2.737703367001445e-09
on;3.024158355016557e-09
the;3.35332815651156e-09
patties;4.526728027248961e-09
to;5.127811928642769e-09
help;2.918373668716341e-09
them;2.7532560705863856e-09
cook;3.739478217408381e-09
evenly.;0.28117592611106473
If;4.2258945949808074e-09
using;3.0562300899833936e-09
a;2.9534431422121556e-09
griddle,;1.0340212617938773e-08
use;3.5348298903988007e-09
the;3.448951917567744e-09
meat;4.388449500656168e-09
thermometer;3.784233037791284e-09
to;3.946126447510469e-09
check;3.4826637753881024e-09
the;3.2759742716411565e-09
internal;3.2673344473708506e-09
temperature;3.2467008559367847e-09
of;3.49862559003812e-09
the;4.081813486369986e-09
patties:;1.1714417769877092e-08
63°C;6.017889689080139e-09
for;3.5173864553798525e-09
medium-rare,;1.9580495429811923e-08
71°C;3.903155512048678e-09
for;2.7619227083434982e-09
medium,;1.462359190464609e-07
and;4.3484027884406444e-09
77°C;4.23416248097356e-09
for;2.9851034149001857e-09
well-done.;0.1621158306114916
