text;attention
While;1.0
Single;5.0963944760208345e-18
Ladies;4.4534831382358944e-18
by;4.5447975389239574e-18
Beyonce;5.6052570140938274e-18
was;4.477401982579481e-18
a;4.5921805199580534e-18
very;4.3540939197975206e-18
popular;4.4312233152077314e-18
song,;5.646537328091886e-18
it;4.0701395661543666e-18
would;4.0519612622523385e-18
not;4.342882399385904e-18
be;4.259594414120225e-18
deemed;4.646752672214023e-18
culturally;4.776224117317339e-18
significant;4.8898170307073245e-18
on;4.1411977746341145e-18
the;3.906150279321354e-18
same;3.988380600068644e-18
level;4.316084329214047e-18
of;4.256004757607782e-18
the;4.012793549993273e-18
Renaissance,;5.5709725287263385e-18
which;4.367231286235119e-18
was;4.153476897712531e-18
an;4.269212833243664e-18
artistic;4.70401022051981e-18
and;4.000974364357436e-18
cultural;4.245039485067502e-18
resurgence;4.2944466333319425e-18
creating;4.743935020118779e-18
timeless;4.3806500045382296e-18
works;4.2810276080675494e-18
of;4.020963613086156e-18
art,;4.973035143145434e-18
music,;4.437770866305554e-18
science,;4.149437030852943e-18
literature,;4.04654389318762e-18
and;3.7103413606785876e-18
politics.;7.359277821186195e-18
